1	0.911828 85 84 151 170
1	0.137303 144 58 191 125
1	0.127645 366 36 421 113
1	0.126595 44 60 83 95
1	0.125928 297 2 339 30
1	0.125892 150 68 180 111
1	0.125855 287 5 347 71
1	0.125552 357 62 420 156
1	0.12488 338 91 371 147
1	0.12471 342 72 372 120
1	0.124615 372 41 401 94
1	0.124588 234 237 269 267
1	0.124303 40 52 89 124
1	0.124167 342 58 390 132
1	0.123365 220 60 273 128
1	0.122503 79 40 96 53
1	0.122391 228 69 263 115
1	0.12224 343 86 360 116
1	0.121809 117 36 161 64
1	0.121775 109 40 132 56
1	0.121668 250 30 308 99
1	0.121454 98 38 115 51
1	0.121369 51 47 86 74
1	0.121311 128 41 152 57
1	0.121235 351 88 368 118
1	0.121189 151 49 173 67
1	0.121168 302 15 339 62
1	0.121096 228 231 289 277
1	0.121066 403 36 435 85
1	0.121022 263 68 298 113
1	0.12087 103 34 143 60
1	0.120752 69 48 88 64
1	0.120492 226 46 260 91
1	0.120042 133 49 155 68
1	0.120037 50 66 75 88
1	0.119883 250 5 317 74
1	0.119838 340 97 358 128
1	0.119809 336 72 360 114
1	0.11974 404 27 432 65
1	0.119633 111 51 128 64
1	0.119517 412 47 427 69
1	0.119342 386 39 417 86
1	0.119316 153 65 174 89
1	0.119308 410 31 427 56
1	0.119256 331 106 361 155
1	0.119151 375 47 394 81
1	0.119055 249 59 304 123
1	0.119045 153 46 171 58
1	0.118956 302 41 336 84
1	0.118562 393 31 421 70
1	0.118528 339 78 353 104
1	0.118493 59 45 79 59
1	0.118342 261 1 303 30
1	0.118311 306 99 338 144
1	0.118237 263 48 298 89
1	0.118175 90 35 124 57
1	0.11809 359 56 383 99
1	0.118071 377 23 413 74
1	0.118056 397 47 411 70
1	0.118034 71 38 101 58
1	0.117943 343 43 372 95
1	0.117922 433 51 446 74
1	0.117889 159 61 189 99
1	0.117836 392 35 446 108
1	0.117717 369 59 405 112
1	0.117498 76 68 95 86
1	0.11748 427 40 450 86
1	0.117468 260 16 297 59
1	0.117284 64 61 99 95
1	0.117153 161 76 191 120
1	0.117125 81 35 93 44
1	0.116967 304 73 337 119
1	0.116767 327 9 378 78
1	0.116747 356 77 371 106
1	0.1167 97 51 113 63
1	0.116616 340 65 354 87
1	0.116608 297 63 347 132
1	0.116598 105 44 141 69
1	0.116575 323 108 376 177
1	0.116492 377 37 394 65
1	0.116481 396 20 423 49
1	0.116442 336 59 360 97
1	0.116398 189 -1 228 31
1	0.116291 378 75 396 99
1	0.116283 142 42 178 63
1	0.116238 130 61 161 94
1	0.116237 189 45 226 85
1	0.116217 5 -1 42 28
1	0.116063 184 15 241 72
1	0.116002 337 128 358 157
1	0.115997 227 15 262 63
1	0.115988 374 88 393 115
1	0.115986 337 118 354 145
1	0.115928 289 27 345 97
1	0.115874 435 34 448 56
1	0.115722 86 65 121 97
1	0.115638 302 64 317 84
1	0.115622 303 45 320 70
1	0.11558 227 0 264 31
1	0.115469 419 66 448 121
