1	0.995531 237 34 379 218
1	0.110386 116 93 141 127
1	0.109558 140 98 155 122
1	0.104605 114 83 139 115
1	0.104249 155 98 171 125
1	0.104112 118 89 133 111
1	0.103737 98 93 122 125
1	0.103707 173 111 186 133
1	0.103703 375 158 399 183
1	0.103527 373 176 400 203
1	0.103272 386 175 411 202
1	0.102939 208 120 231 161
1	0.102419 396 166 406 177
1	0.102232 334 116 363 156
1	0.102144 380 183 392 195
1	0.102112 381 167 392 178
1	0.10207 390 161 411 185
1	0.101572 395 180 406 193
1	0.101222 188 114 199 133
1	0.100692 168 106 190 138
1	0.100354 3 266 16 286
1	0.100327 169 98 182 118
1	0.100239 185 107 206 142
1	0.100222 374 141 397 171
1	0.100217 3 277 17 298
