1	0.948366 121 47 199 153
1	0.28062 215 322 261 394
1	0.120103 194 382 220 421
1	0.119878 172 328 217 409
1	0.118508 180 359 220 431
1	0.118172 223 350 256 385
1	0.117608 233 256 266 305
1	0.117333 234 324 250 344
1	0.117264 177 337 206 388
1	0.117237 231 331 250 354
1	0.117151 97 315 161 402
1	0.11699 217 287 271 381
1	0.116792 194 377 209 401
1	0.116365 130 322 187 404
1	0.115627 219 336 235 357
1	0.115431 261 253 281 298
1	0.11519 228 316 256 355
1	0.115178 144 335 177 381
1	0.114883 175 371 187 394
1	0.114872 235 300 249 322
1	0.114803 253 262 264 285
1	0.114744 223 319 238 342
1	0.114724 223 297 235 318
1	0.114651 223 244 278 327
1	0.114595 171 363 191 405
1	0.114565 129 286 189 359
1	0.114457 204 374 217 393
1	0.114384 162 369 176 390
1	0.114194 209 332 241 384
1	0.114147 210 337 223 358
1	0.114069 218 289 240 330
1	0.113794 218 313 242 350
1	0.113761 190 339 201 355
1	0.113755 229 290 254 331
1	0.113723 205 302 218 322
1	0.113588 191 357 203 375
1	0.113449 223 274 236 300
1	0.113335 196 356 244 425
1	0.113317 222 372 235 390
1	0.113303 253 274 302 372
1	0.113287 174 296 205 342
1	0.113247 176 401 208 450
1	0.11319 264 261 277 293
1	0.112855 249 255 269 295
1	0.112773 220 351 241 379
1	0.112757 224 265 236 288
1	0.112748 159 365 180 402
1	0.112531 206 354 221 378
1	0.11252 206 316 220 338
1	0.11246 201 344 225 386
1	0.112447 227 367 252 394
1	0.112328 251 246 261 267
1	0.112312 176 389 188 413
1	0.112167 239 265 250 287
1	0.112152 203 330 226 368
1	0.112071 165 361 178 381
1	0.11204 234 273 248 297
1	0.111979 192 319 204 337
1	0.111783 177 360 187 378
1	0.111691 220 201 276 282
1	0.111538 218 391 231 406
1	0.111398 218 355 248 398
1	0.111352 202 310 224 346
1	0.11115 165 321 175 335
1	0.111095 205 296 236 346
1	0.111086 97 284 159 366
1	0.111005 189 300 204 322
1	0.110959 200 287 252 370
1	0.110933 232 215 265 266
1	0.110833 164 283 218 362
1	0.11082 146 369 176 420
1	0.110816 253 272 267 298
1	0.1108 199 295 223 331
1	0.11079 173 383 193 423
1	0.1107 165 333 178 352
1	0.110688 263 230 284 278
1	0.110635 143 297 178 339
1	0.110388 186 332 208 367
1	0.110357 267 238 279 269
1	0.110295 230 267 252 306
1	0.110166 159 353 181 389
1	0.110147 146 303 164 326
1	0.110124 220 389 280 457
1	0.110118 181 334 192 352
1	0.110039 198 252 225 294
1	0.110015 120 358 132 375
1	0.109947 132 351 186 436
1	0.109913 201 402 219 427
1	0.109871 250 204 298 291
1	0.109769 158 303 172 323
1	0.1097 173 351 192 388
1	0.109466 258 268 277 303
1	0.10926 174 324 184 339
1	0.109034 218 255 240 297
1	0.108928 247 234 268 276
1	0.108879 175 298 189 321
1	0.108768 198 271 223 309
1	0.10871 189 405 205 431
1	0.108707 252 240 300 327
1	0.108559 176 330 194 360
