1	0.955776 99 48 156 132
1	0.130409 37 291 94 350
1	0.12516 59 289 116 348
1	0.120658 92 208 107 226
1	0.120001 82 209 93 223
1	0.119203 33 249 96 327
1	0.118883 88 204 112 232
1	0.118861 107 208 121 226
1	0.118674 59 322 126 399
1	0.118518 76 228 110 265
1	0.118191 133 226 143 240
1	0.117867 81 223 97 244
1	0.11786 122 222 131 236
1	0.117605 87 214 110 242
1	0.117564 102 203 124 230
1	0.117553 117 210 128 226
1	0.117158 210 195 253 296
1	0.117153 145 225 155 239
1	0.116845 48 259 87 304
1	0.116713 164 241 172 255
1	0.116488 126 249 151 290
1	0.116475 132 262 146 284
1	0.116471 77 202 98 228
1	0.116464 144 243 156 260
1	0.116453 131 240 143 257
1	0.116384 126 241 137 259
1	0.116198 126 220 150 253
1	0.116019 136 234 163 273
1	0.115994 33 217 97 282
1	0.115877 110 186 124 203
1	0.115846 98 214 120 242
1	0.115836 166 205 173 220
1	0.115835 122 230 152 271
1	0.115754 165 225 173 241
1	0.11552 139 211 148 224
1	0.115445 145 258 158 278
1	0.115402 54 308 92 346
1	0.115369 88 283 140 356
1	0.115346 117 215 138 246
1	0.115189 113 202 131 229
1	0.115036 145 206 153 221
1	0.115025 104 217 117 236
1	0.115013 92 195 104 210
1	0.114799 243 180 267 230
1	0.11475 78 190 91 205
1	0.114509 50 326 85 372
1	0.114444 66 378 80 398
1	0.114439 139 249 165 290
1	0.114404 175 238 223 313
1	0.114402 139 217 160 251
1	0.114398 115 188 128 206
1	0.114376 240 208 266 278
1	0.114079 61 218 119 278
1	0.114029 101 294 134 340
1	0.113999 40 312 98 381
1	0.113984 159 235 179 268
1	0.113943 25 299 63 345
1	0.113915 90 239 107 262
1	0.113888 61 372 85 407
1	0.113839 226 197 274 298
1	0.113811 47 226 87 267
1	0.11379 75 257 110 302
1	0.113744 240 223 251 242
1	0.113701 131 334 158 383
1	0.113663 61 249 120 319
1	0.113661 75 183 96 210
1	0.113635 249 208 300 290
1	0.113519 161 217 178 248
1	0.113482 230 169 274 250
1	0.113407 162 263 172 280
1	0.113397 70 205 81 218
1	0.113391 135 281 146 300
1	0.11333 124 257 135 278
1	0.113286 291 404 317 451
1	0.113149 79 237 99 261
1	0.11312 134 186 145 206
1	0.113002 106 182 128 208
1	0.112888 240 250 268 307
1	0.112813 90 259 106 281
1	0.112708 118 246 141 288
1	0.112662 105 223 135 265
1	0.11257 172 222 180 237
1	0.112485 162 202 178 231
1	0.112442 238 195 260 238
1	0.112421 82 355 142 431
1	0.112403 118 325 165 403
1	0.112395 242 203 254 228
1	0.112372 107 241 120 263
1	0.112367 241 182 253 205
1	0.11229 252 197 270 227
1	0.112274 179 214 186 226
1	0.112268 67 387 81 409
1	0.112237 155 254 178 295
1	0.112208 100 235 124 272
1	0.112101 288 396 310 437
1	0.11205 236 174 259 217
1	0.112003 113 290 138 331
1	0.111956 86 185 109 213
1	0.111676 77 376 90 392
1	0.111672 123 283 133 302
