1	0.961175 111 100 215 228
1	0.326918 256 77 340 209
1	0.124277 227 100 241 116
1	0.119047 222 95 244 121
1	0.118827 230 106 244 123
1	0.117836 226 103 246 128
1	0.115481 93 74 113 102
1	0.115448 242 120 254 134
1	0.114639 258 194 273 209
1	0.113541 209 106 236 134
1	0.113527 257 207 273 223
1	0.112915 238 166 257 183
1	0.112891 233 183 263 213
1	0.11281 245 128 259 143
1	0.112748 258 172 273 186
1	0.112613 242 209 257 224
1	0.112164 232 162 263 191
1	0.111997 239 191 258 210
1	0.111927 243 100 253 113
1	0.111721 68 330 85 354
1	0.111698 249 200 280 235
1	0.111612 245 221 262 242
1	0.111382 252 188 276 213
1	0.111239 157 107 195 145
1	0.111096 234 200 267 234
1	0.111089 253 223 272 246
1	0.111012 92 77 104 98
1	0.110965 242 239 255 259
1	0.110859 251 163 277 194
1	0.110793 238 92 259 122
1	0.110753 240 115 259 137
1	0.110752 118 80 130 96
1	0.110595 248 216 277 250
1	0.110543 240 126 261 149
1	0.110504 231 80 241 93
1	0.110295 256 233 272 257
1	0.110201 230 137 243 150
1	0.110112 219 98 236 116
1	0.110107 215 75 227 90
1	0.110067 165 115 189 137
1	0.109955 98 59 112 78
1	0.109924 215 113 231 130
1	0.109698 193 104 223 140
1	0.109648 240 156 254 169
1	0.109481 90 50 120 91
1	0.109434 154 134 179 153
1	0.109367 92 81 118 117
1	0.109193 270 203 285 219
1	0.1091 99 87 114 109
1	0.108663 177 123 211 166
1	0.108566 274 159 317 204
1	0.10836 214 129 228 143
1	0.108123 254 218 290 261
1	0.108077 208 69 234 101
1	0.108076 157 124 196 161
1	0.108017 180 106 211 146
1	0.107882 68 350 82 372
1	0.107861 229 219 264 261
1	0.107829 32 305 64 342
1	0.107807 40 317 57 336
1	0.107598 29 284 70 321
1	0.107568 62 336 75 356
1	0.107488 64 324 91 361
1	0.107453 225 129 248 157
1	0.107399 208 124 234 154
1	0.107374 152 111 182 133
1	0.107328 234 149 260 177
1	0.107292 118 57 130 72
1	0.107228 273 190 288 206
1	0.107136 255 127 269 142
1	0.107105 199 78 213 93
1	0.106892 165 131 189 150
1	0.106772 244 75 253 90
1	0.106686 88 58 99 77
1	0.106651 75 112 85 132
1	0.106643 225 72 247 100
1	0.106531 284 428 299 443
1	0.106526 70 371 83 390
1	0.106483 216 61 226 75
1	0.106452 219 170 274 241
1	0.106406 203 64 214 77
1	0.106404 199 133 217 151
1	0.106269 192 70 220 103
1	0.106199 38 294 61 318
1	0.106122 43 115 55 135
1	0.106091 261 148 274 162
1	0.106066 72 322 87 343
1	0.105996 190 201 240 283
1	0.105829 193 122 222 162
1	0.10582 239 256 261 289
1	0.105758 267 161 299 199
1	0.10569 259 265 270 282
1	0.105638 76 99 84 117
1	0.105613 101 34 113 52
1	0.105606 330 60 338 77
1	0.105595 245 267 256 284
1	0.105472 64 344 86 377
1	0.105415 113 94 126 110
1	0.105387 109 70 136 101
1	0.105375 229 258 249 285
