1	0.979095 307 70 358 148
1	0.802878 55 54 109 132
1	0.749544 412 106 448 172
1	0.264077 368 0 395 25
1	0.251801 109 79 137 127
1	0.1542 41 77 80 138
1	0.141425 377 308 415 368
1	0.136692 420 23 447 68
1	0.130617 215 6 257 84
1	0.127121 225 1 258 45
1	0.126628 186 73 227 153
1	0.126386 202 9 241 91
1	0.12533 381 74 425 152
1	0.124628 194 51 224 115
1	0.124377 300 2 335 39
1	0.124298 406 7 453 91
1	0.123212 190 104 224 167
1	0.123045 214 77 259 153
1	0.122636 392 75 424 109
1	0.122358 404 37 449 149
1	0.122264 224 47 257 106
1	0.122184 338 20 371 74
1	0.121926 150 72 199 149
1	0.121633 283 29 304 57
1	0.12123 275 0 296 18
1	0.121028 262 -1 297 38
1	0.120851 317 0 335 19
1	0.120843 304 8 322 35
1	0.120803 264 21 298 78
1	0.120772 297 37 323 74
1	0.120673 301 32 316 53
1	0.120664 196 16 226 80
1	0.120572 272 6 304 45
1	0.120562 277 32 308 74
1	0.120527 342 2 376 40
1	0.120345 362 5 384 35
1	0.120179 265 31 282 56
1	0.120127 204 91 224 114
1	0.120015 223 112 259 169
1	0.119883 265 52 299 106
1	0.11977 410 302 425 329
1	0.119746 236 17 261 56
1	0.11973 238 35 268 80
1	0.119679 239 101 267 138
1	0.119649 315 8 336 38
1	0.119634 220 16 249 60
1	0.119398 195 98 229 144
1	0.119368 267 -1 287 16
1	0.119173 333 -3 387 55
1	0.119076 393 114 423 162
1	0.119058 133 233 188 301
1	0.119016 228 7 245 33
1	0.118937 223 79 238 97
1	0.11891 245 107 263 134
1	0.118819 295 25 321 60
1	0.118741 304 0 322 18
1	0.118609 396 134 411 159
1	0.118518 416 -1 450 49
1	0.118494 410 312 424 337
1	0.118468 435 89 449 121
1	0.118445 315 29 334 54
1	0.118371 301 16 335 73
1	0.11829 259 10 279 37
1	0.118278 367 8 418 86
1	0.118277 401 81 432 122
1	0.11814 363 0 382 22
1	0.118093 262 43 276 64
1	0.118085 362 27 377 52
1	0.118044 394 297 422 342
1	0.117988 224 1 243 23
1	0.117953 238 6 257 36
1	0.117923 354 51 376 95
1	0.117916 117 217 151 267
1	0.117897 240 75 256 96
1	0.117893 334 31 354 56
1	0.117841 223 25 242 53
1	0.117746 391 98 423 144
1	0.117741 144 221 182 271
1	0.117707 394 316 413 345
1	0.117705 191 -1 224 42
1	0.117613 181 99 214 149
1	0.117555 412 108 433 139
1	0.117551 391 324 414 361
1	0.117522 217 72 245 104
1	0.11749 311 22 340 59
1	0.117386 256 35 284 75
1	0.117371 378 285 412 347
1	0.11737 219 102 247 139
1	0.117313 433 106 447 133
1	0.117254 198 84 228 120
1	0.117121 114 89 133 118
1	0.117043 243 59 261 82
1	0.117042 246 48 263 72
1	0.116997 265 106 283 132
1	0.116911 370 53 396 92
1	0.116888 258 99 290 139
1	0.116883 320 45 336 70
1	0.116829 224 111 239 132
1	0.116801 205 107 223 130
1	0.116758 373 43 392 70
