1	0.940787 208 51 283 161
1	0.259865 313 5 374 66
1	0.151715 68 300 245 453
1	0.11847 316 36 374 135
1	0.117779 181 230 255 320
1	0.116728 346 7 394 100
1	0.115022 285 46 333 138
1	0.113973 283 54 297 78
1	0.113787 244 37 269 65
1	0.113318 86 88 157 170
1	0.113237 328 60 364 123
1	0.112971 255 45 287 92
1	0.112868 282 38 297 64
1	0.112703 293 7 354 97
1	0.112663 208 309 233 351
1	0.112515 296 59 311 84
1	0.112257 213 318 227 341
1	0.112222 276 46 301 92
1	0.11198 19 89 73 172
1	0.11193 276 63 305 120
1	0.111408 239 32 275 75
1	0.111405 290 50 316 92
1	0.111162 214 359 225 380
1	0.111037 207 325 232 373
1	0.110951 177 203 250 288
1	0.110777 190 307 215 358
1	0.110764 210 284 239 328
1	0.110582 33 103 65 158
1	0.110475 264 56 283 82
1	0.110445 283 76 297 102
1	0.110204 96 105 140 159
1	0.110102 325 26 354 59
1	0.110063 278 30 301 70
1	0.109773 276 169 294 200
1	0.109756 254 28 285 71
1	0.109737 212 333 226 359
1	0.109624 282 81 331 167
1	0.109612 366 55 396 124
1	0.109457 367 355 397 432
1	0.109449 192 216 237 271
1	0.109438 280 83 299 117
1	0.109289 290 23 317 64
1	0.109119 282 184 297 207
1	0.109105 181 273 244 357
1	0.108962 175 306 206 356
1	0.108882 60 91 117 173
1	0.108643 196 312 212 345
1	0.108631 15 115 42 164
1	0.10855 262 32 280 56
1	0.108506 220 273 256 314
1	0.108488 289 62 314 112
1	0.108285 207 346 230 391
1	0.107811 315 34 332 57
1	0.10779 259 221 299 271
1	0.107767 215 291 234 322
1	0.107627 295 70 309 97
1	0.107571 214 374 223 392
1	0.107551 280 144 296 173
1	0.107428 359 -2 394 49
1	0.107411 317 168 330 189
1	0.107238 223 250 257 296
1	0.107163 131 53 146 74
1	0.10713 0 101 32 164
1	0.107116 296 192 308 210
1	0.107096 56 62 115 143
1	0.107027 210 209 284 287
1	0.106989 31 119 47 153
1	0.1069 24 117 73 220
1	0.106877 221 230 253 268
1	0.106715 381 -1 395 25
1	0.106683 263 60 297 125
1	0.106672 311 22 341 66
1	0.106628 273 137 301 183
1	0.106617 213 275 235 304
1	0.106606 312 161 334 194
1	0.106575 113 57 178 150
1	0.106559 297 2 340 46
1	0.106544 54 126 68 151
1	0.106535 299 162 314 189
1	0.106508 201 331 216 358
1	0.106439 240 272 271 314
1	0.106411 32 71 66 121
1	0.106392 265 76 282 103
1	0.106384 68 106 100 160
1	0.106356 154 14 215 100
1	0.106241 353 311 399 441
1	0.106189 281 130 294 150
1	0.105925 297 206 310 225
1	0.105815 292 181 313 213
1	0.105771 365 329 395 401
1	0.105711 84 115 152 204
1	0.105624 26 104 51 150
1	0.105592 245 234 280 276
1	0.105533 1 66 32 122
1	0.105445 233 260 250 282
1	0.10543 226 279 248 308
1	0.105385 195 252 238 312
1	0.105354 195 287 220 338
1	0.105327 243 208 306 282
1	0.105295 46 101 73 146
