1	0.967681 112 98 199 237
1	0.432655 278 37 378 165
1	0.125356 356 267 416 343
1	0.122965 312 80 383 171
1	0.122836 330 51 370 94
1	0.121628 259 328 299 360
1	0.121222 336 275 396 340
1	0.120992 233 286 268 333
1	0.119706 227 303 254 337
1	0.119097 336 56 359 83
1	0.119055 341 290 379 335
1	0.118825 370 285 409 336
1	0.118604 244 282 306 344
1	0.118526 210 116 225 138
1	0.117729 350 55 374 82
1	0.117137 206 112 231 148
1	0.116388 375 55 390 80
1	0.116299 286 279 343 346
1	0.116038 309 53 343 93
1	0.115987 299 326 337 361
1	0.115961 31 156 58 197
1	0.115931 373 253 411 314
1	0.11592 373 72 389 96
1	0.115893 245 285 261 303
1	0.115655 241 293 263 322
1	0.115574 346 63 379 103
1	0.115362 226 321 268 356
1	0.115353 3 166 40 220
1	0.114608 342 48 358 65
1	0.114584 337 326 377 360
1	0.114489 340 259 378 316
1	0.11442 260 339 285 357
1	0.114338 283 330 300 349
1	0.114313 222 115 233 131
1	0.114284 367 64 395 104
1	0.11426 262 43 313 131
1	0.114255 335 70 357 97
1	0.114189 275 341 295 355
1	0.114183 182 111 210 151
1	0.113966 244 340 262 356
1	0.11379 343 31 380 79
1	0.113662 178 128 205 172
1	0.11365 369 46 397 89
1	0.113575 431 78 447 95
1	0.113568 20 134 83 210
1	0.113395 261 265 297 311
1	0.113339 208 126 221 145
1	0.113302 4 147 39 196
1	0.113196 243 273 256 287
1	0.113099 300 262 335 310
1	0.113073 243 324 261 346
1	0.112997 353 72 373 99
1	0.112869 391 70 409 92
1	0.112829 272 323 305 354
1	0.112752 387 45 416 84
1	0.112528 231 299 248 321
1	0.112526 229 323 246 344
1	0.11252 262 329 284 352
1	0.112401 315 57 336 84
1	0.112247 207 310 223 332
1	0.112228 355 42 372 62
1	0.112218 244 313 312 366
1	0.11218 419 78 434 93
1	0.112177 385 63 415 99
1	0.111913 299 328 312 343
1	0.111899 250 282 280 327
1	0.11189 372 322 414 360
1	0.111819 215 110 239 141
1	0.111761 305 58 322 84
1	0.111745 3 136 55 218
1	0.111696 229 342 247 357
1	0.11157 309 45 381 126
1	0.111568 355 295 376 321
1	0.111551 186 137 200 153
1	0.111519 312 37 344 78
1	0.111142 401 270 455 353
1	0.110989 289 251 347 324
1	0.110856 265 72 300 133
1	0.110753 373 294 395 319
1	0.11068 258 292 275 317
1	0.110588 226 284 239 298
1	0.110515 236 263 267 297
1	0.110385 378 280 394 299
1	0.11037 335 79 376 133
1	0.110335 369 305 397 332
1	0.110323 215 272 253 316
1	0.11018 298 77 342 131
1	0.110162 417 286 450 341
1	0.110127 378 263 395 289
1	0.110113 254 82 317 180
1	0.110099 262 307 283 333
1	0.109932 292 320 320 351
1	0.10987 375 46 388 66
1	0.109822 323 71 338 90
1	0.109692 407 46 438 80
1	0.109608 218 125 242 164
1	0.109455 322 47 336 64
1	0.109338 413 255 447 309
1	0.109276 425 72 451 99
1	0.109255 240 335 269 360
