1	0.736041 137 43 215 146
1	0.127046 150 260 163 288
1	0.117174 26 365 48 407
1	0.116837 32 372 43 394
1	0.116186 40 400 63 448
1	0.116013 29 358 39 375
1	0.115372 42 373 53 397
1	0.114634 57 58 102 142
1	0.114292 19 373 28 394
1	0.114171 60 366 72 395
1	0.114154 53 402 76 448
1	0.113735 45 357 55 376
1	0.113515 75 364 94 408
1	0.113363 38 366 58 406
1	0.113204 45 412 59 443
1	0.112498 60 389 71 412
1	0.112416 6 353 14 370
1	0.112378 71 398 93 447
1	0.112335 5 372 14 396
1	0.112252 14 363 35 406
1	0.112166 34 395 46 417
1	0.112027 24 351 43 381
1	0.111906 10 13 64 107
1	0.111705 17 357 26 372
1	0.11139 79 384 92 413
1	0.111193 58 413 71 443
1	0.111184 25 392 48 445
1	0.111128 56 359 77 406
1	0.110826 0 47 43 154
1	0.110685 60 356 71 380
1	0.110664 45 39 57 63
1	0.110395 15 52 28 74
1	0.110316 40 26 63 72
1	0.110243 27 62 58 123
1	0.110027 14 47 67 143
1	0.109798 11 33 26 57
1	0.10977 44 336 55 359
1	0.1097 331 241 356 302
1	0.109625 10 43 36 84
1	0.109575 0 -1 32 51
1	0.109409 17 79 30 103
1	0.109339 62 29 91 85
1	0.109225 4 53 16 75
1	0.109172 1 75 13 101
1	0.109155 10 68 38 115
1	0.108986 2 363 19 407
1	0.108878 36 383 58 427
1	0.108861 42 349 59 384
1	0.108848 66 32 77 55
1	0.108836 61 25 80 64
1	0.108785 56 381 78 429
1	0.108722 44 56 55 75
1	0.108623 54 22 102 106
1	0.108595 41 392 52 412
1	0.108591 31 343 41 362
1	0.108524 5 24 31 65
1	0.108475 3 31 19 58
1	0.108389 2 343 11 365
1	0.108378 28 59 42 82
1	0.108284 26 25 57 86
1	0.108188 75 411 88 441
1	0.108014 3 369 29 430
1	0.107887 2 400 30 451
1	0.107831 2 65 31 134
1	0.107783 29 403 43 436
1	0.107761 93 373 106 404
1	0.10775 85 68 118 122
1	0.107722 13 350 33 379
1	0.107683 39 45 62 88
1	0.107543 76 355 88 378
1	0.107373 41 326 59 366
1	0.107368 33 74 45 98
1	0.10731 22 49 46 91
1	0.107255 71 27 128 103
1	0.107248 72 97 97 148
1	0.107176 92 383 107 418
1	0.107171 2 86 15 118
1	0.107125 3 392 12 418
1	0.106877 247 262 264 310
1	0.106864 85 35 119 82
1	0.106781 26 333 45 368
1	0.106731 2 44 23 82
1	0.106415 83 98 110 144
1	0.106406 339 256 355 290
1	0.106345 -1 68 21 115
1	0.106306 26 65 47 105
1	0.106291 39 65 61 106
1	0.106183 2 329 26 382
1	0.106181 28 38 40 62
1	0.106093 45 75 55 95
1	0.106037 23 26 46 70
1	0.106008 3 91 29 168
1	0.105833 330 212 354 282
1	0.105819 27 -1 58 45
1	0.10576 18 393 28 419
1	0.105624 72 348 92 389
1	0.105614 2 348 18 379
1	0.105351 15 338 26 358
1	0.105307 62 336 73 360
1	0.105302 59 327 79 369
