1	0.993437 146 102 205 187
1	0.253293 35 251 66 291
1	0.12957 140 138 175 196
1	0.116212 44 277 96 362
1	0.115451 57 249 71 269
1	0.11481 50 240 76 279
1	0.113747 28 241 73 302
1	0.113538 60 237 89 279
1	0.113441 42 247 92 306
1	0.112534 50 258 84 297
1	0.112436 37 271 61 302
1	0.111202 64 246 82 271
1	0.110472 40 246 56 265
1	0.110224 53 294 86 343
1	0.109827 62 257 86 288
1	0.109814 56 226 67 244
1	0.109178 45 222 95 284
1	0.106879 27 225 59 276
1	0.106539 21 272 72 360
1	0.106353 243 356 268 404
1	0.105851 66 275 88 300
1	0.105574 34 220 56 251
1	0.105473 51 216 74 255
1	0.105015 74 232 102 282
1	0.104882 28 290 57 342
1	0.104648 251 345 285 399
1	0.104524 39 227 50 243
1	0.104358 80 241 98 271
1	0.103898 245 352 261 387
1	0.103557 52 276 71 302
1	0.103452 257 354 277 385
1	0.102196 39 296 56 321
1	0.101816 67 216 90 256
1	0.101526 256 365 280 403
1	0.10129 1 257 27 307
1	0.101126 78 255 109 302
1	0.100998 65 241 118 314
1	0.100446 70 218 85 244
1	0.100335 78 261 97 288
1	0.100022 67 274 117 358
