1	0.826328 120 115 177 204
1	0.471196 264 140 324 223
1	0.445441 296 137 312 158
1	0.141778 67 6 80 36
1	0.132652 139 61 191 123
1	0.130688 179 87 204 119
1	0.12979 282 116 351 200
1	0.129071 46 8 93 90
1	0.126568 90 14 101 33
1	0.126369 78 9 88 30
1	0.124275 75 8 91 41
1	0.124241 87 10 105 41
1	0.124128 260 124 272 139
1	0.123513 253 123 266 141
1	0.12351 73 16 94 62
1	0.122847 90 20 103 44
1	0.122537 151 49 187 96
1	0.122118 122 42 168 109
1	0.122082 42 39 73 93
1	0.121694 63 20 76 46
1	0.121678 249 119 270 148
1	0.121633 157 37 173 62
1	0.121153 77 11 104 72
1	0.121135 137 38 152 63
1	0.121124 75 3 87 24
1	0.121068 146 44 177 81
1	0.120975 77 21 91 48
1	0.120962 53 24 78 73
1	0.120839 118 15 148 66
1	0.120572 60 14 82 62
1	0.120455 256 87 356 220
1	0.1203 282 127 292 141
1	0.120167 288 135 310 165
1	0.119932 318 140 332 156
1	0.119543 131 44 158 80
1	0.11925 317 112 373 190
1	0.119192 260 131 277 157
1	0.119187 175 51 190 74
1	0.119051 166 45 193 84
1	0.118985 56 33 72 64
1	0.118907 150 47 168 73
1	0.118868 77 37 105 94
1	0.118523 301 148 316 167
1	0.118429 96 48 111 80
1	0.118422 170 40 185 63
1	0.118329 96 0 108 19
1	0.118124 117 11 164 85
1	0.117825 250 132 265 154
1	0.117814 302 128 337 173
1	0.117724 89 25 110 70
1	0.117566 285 176 321 223
1	0.11744 249 117 259 130
1	0.117415 92 34 106 62
1	0.117379 184 93 200 115
1	0.117229 184 45 209 80
1	0.117224 191 50 204 68
1	0.117166 112 25 124 45
1	0.117158 139 20 153 46
1	0.117145 114 10 125 29
1	0.116815 188 115 212 155
1	0.116703 224 175 279 248
1	0.116584 112 0 125 20
1	0.116533 189 106 203 124
1	0.116509 44 0 72 41
1	0.11646 34 47 84 142
1	0.116434 277 121 299 150
1	0.116389 150 25 164 50
1	0.116343 186 82 199 100
1	0.116281 249 129 273 162
1	0.116156 134 68 151 94
1	0.11609 190 71 203 88
1	0.116087 194 123 208 144
1	0.116083 108 45 132 85
1	0.116022 206 83 219 96
1	0.115913 110 32 133 67
1	0.115892 229 125 240 140
1	0.115845 3 -4 31 36
1	0.115834 168 62 184 87
1	0.115808 232 110 244 126
1	0.115779 209 97 225 116
1	0.115715 178 82 189 98
1	0.115689 111 51 126 78
1	0.115618 270 116 280 129
1	0.115577 176 95 190 113
1	0.115574 79 68 111 121
1	0.115418 153 66 170 89
1	0.115412 170 71 198 110
1	0.115312 137 16 191 88
1	0.115302 146 20 168 55
1	0.115296 204 71 217 85
1	0.115268 187 77 224 118
1	0.115182 173 108 185 126
1	0.115177 76 46 91 80
1	0.115104 53 48 71 80
1	0.114895 100 63 112 86
1	0.114749 4 14 28 70
1	0.114743 150 24 183 68
1	0.114727 293 140 320 175
1	0.114611 229 185 264 231
1	0.114608 262 148 279 170
