1	0.924758 275 108 397 272
1	0.118629 77 68 91 89
1	0.118562 73 85 101 130
1	0.117927 79 78 94 102
1	0.114678 78 93 95 118
1	0.114665 66 70 78 86
1	0.114396 61 81 71 98
1	0.114191 65 96 77 114
1	0.113365 8 82 20 99
1	0.113153 63 91 83 125
1	0.113121 19 87 30 102
1	0.112913 65 103 85 137
1	0.11268 38 85 47 97
1	0.112586 64 66 81 92
1	0.112564 67 108 78 125
1	0.112143 60 76 79 108
1	0.110748 38 99 48 113
1	0.110737 20 95 31 111
1	0.110437 66 69 106 145
1	0.110355 10 41 84 227
1	0.110345 81 54 93 69
1	0.109486 37 112 46 125
1	0.109185 37 72 46 85
1	0.109124 8 96 19 113
1	0.109063 63 22 352 307
1	0.108532 4 75 32 128
1	0.108365 14 79 36 112
1	0.108194 88 61 107 98
1	0.107614 4 67 17 86
1	0.107251 64 118 83 151
1	0.107238 33 77 53 108
1	0.107006 78 53 98 79
1	0.107003 45 66 93 141
1	0.106943 5 98 34 152
1	0.106725 37 125 47 139
1	0.106681 92 66 104 91
1	0.106573 0 57 47 162
1	0.106567 59 61 159 244
1	0.106444 35 91 55 121
1	0.106444 66 123 78 141
1	0.106426 19 111 30 127
1	0.106314 35 66 53 92
1	0.106307 211 40 223 58
1	0.106089 10 111 21 128
1	0.105672 204 25 214 39
1	0.105579 228 24 238 39
1	0.105553 1 62 22 95
1	0.105381 43 53 72 92
1	0.104971 37 181 48 196
1	0.104751 92 53 103 70
1	0.104692 33 106 54 136
1	0.104421 26 71 35 83
1	0.104376 224 43 238 61
1	0.104219 20 64 39 94
1	0.104068 59 55 69 69
1	0.103972 38 140 48 156
1	0.103457 87 73 109 114
1	0.103366 34 119 54 150
1	0.103221 220 36 245 67
1	0.103211 34 174 53 202
1	0.102965 247 25 257 39
1	0.10272 19 124 30 141
1	0.102522 6 106 27 137
1	0.102488 7 128 33 178
1	0.102365 9 124 20 142
1	0.102328 274 25 285 38
1	0.102271 16 181 27 197
1	0.102255 37 196 46 207
1	0.102237 55 52 75 78
1	0.102063 47 75 76 121
1	0.10205 32 159 54 191
1	0.102022 94 78 106 104
1	0.101891 11 179 22 194
1	0.101729 89 49 109 79
1	0.101638 35 132 54 164
1	0.101571 206 33 229 65
1	0.101525 37 152 48 169
1	0.101485 34 145 54 178
1	0.101418 225 18 247 49
1	0.101367 38 167 49 182
1	0.101025 7 173 27 204
1	0.100665 62 130 82 165
1	0.100656 2 47 31 98
1	0.100562 16 138 28 158
1	0.100472 200 19 221 48
1	0.100324 70 41 117 123
1	0.100216 4 104 48 205
1	0.100176 8 136 21 157
