1	0.984508 196 109 245 186
1	0.919275 58 61 96 123
1	0.110609 80 57 110 110
1	0.109677 59 76 77 110
1	0.108769 81 42 110 84
1	0.108303 204 151 228 181
1	0.106941 44 334 56 360
1	0.106605 205 133 224 160
1	0.106587 209 153 240 194
1	0.106547 49 275 60 298
1	0.106228 46 286 58 309
1	0.106129 219 130 241 157
1	0.106082 44 281 64 319
1	0.106014 56 337 69 364
1	0.105889 52 329 74 375
1	0.105787 52 254 98 334
1	0.105716 42 328 62 372
1	0.105709 56 320 70 348
1	0.105106 238 148 255 172
1	0.105075 45 265 65 305
1	0.104944 58 355 69 376
1	0.104831 236 133 252 159
1	0.104592 179 343 193 360
1	0.104407 218 146 240 175
1	0.104379 61 268 89 314
1	0.104256 44 217 54 244
1	0.104188 61 283 75 305
1	0.104075 195 135 209 160
1	0.104066 193 127 216 171
1	0.10404 50 354 61 378
1	0.103968 58 310 72 331
1	0.103858 49 312 93 402
1	0.103823 68 43 95 84
1	0.103794 190 80 212 110
1	0.103783 59 298 87 356
1	0.103766 89 359 100 380
1	0.103722 78 334 90 365
1	0.103621 43 238 53 261
1	0.103585 194 143 218 184
1	0.103582 51 300 78 343
1	0.103436 196 87 207 103
1	0.103415 106 149 117 173
1	0.103318 228 121 255 166
1	0.10324 61 223 71 243
1	0.103228 52 344 75 394
1	0.103127 238 168 254 192
1	0.102957 44 295 67 341
1	0.10292 41 210 57 253
1	0.1028 77 358 87 382
1	0.102796 79 322 133 403
1	0.102748 190 56 209 91
1	0.102659 61 387 73 409
1	0.102632 76 328 94 375
1	0.10262 97 56 121 104
1	0.102576 48 304 61 329
1	0.102572 47 251 58 272
1	0.10251 102 143 121 182
1	0.102312 232 136 258 181
1	0.102221 196 117 211 142
1	0.102184 80 323 91 344
1	0.102162 88 340 101 366
1	0.102025 60 93 77 120
1	0.102007 45 346 66 394
1	0.101888 197 152 210 171
1	0.101714 194 63 205 85
1	0.101519 60 378 71 401
1	0.101499 220 76 244 111
1	0.101486 40 229 57 266
1	0.101451 235 75 256 112
1	0.101344 74 282 89 308
1	0.101267 190 97 214 132
1	0.101258 44 200 54 230
1	0.101249 62 272 75 293
1	0.101132 206 186 223 208
1	0.101101 43 243 63 283
1	0.101022 83 331 107 379
1	0.100827 74 315 95 358
1	0.100797 67 64 91 98
1	0.100622 192 111 216 149
1	0.100505 235 160 259 197
1	0.100495 75 308 87 326
1	0.100415 31 286 74 388
1	0.100376 175 336 199 367
1	0.100369 202 81 226 109
1	0.100309 73 346 93 401
1	0.100221 222 393 239 408
1	0.100109 92 77 108 106
1	0.100069 199 112 233 159
