1	0.935423 206 80 265 163
1	0.275132 94 31 139 112
1	0.209763 48 11 69 44
1	0.209243 338 306 364 340
1	0.176694 113 39 140 97
1	0.167088 -2 20 68 231
1	0.141373 23 148 38 168
1	0.137799 123 50 175 131
1	0.127816 132 45 158 94
1	0.125467 10 24 41 69
1	0.124959 337 164 353 186
1	0.124608 120 43 137 82
1	0.124398 120 68 138 108
1	0.12344 138 51 154 83
1	0.123345 228 41 240 59
1	0.123343 341 56 394 130
1	0.123243 258 6 274 25
1	0.12323 379 134 393 152
1	0.123123 45 60 67 111
1	0.122954 257 12 271 31
1	0.122604 389 169 405 190
1	0.122478 149 52 168 84
1	0.122458 341 32 377 83
1	0.122417 333 160 358 192
1	0.122388 200 16 217 37
1	0.122361 363 182 377 199
1	0.122333 27 24 52 70
1	0.122138 354 109 369 129
1	0.122103 337 41 350 58
1	0.122075 358 52 376 77
1	0.122067 167 71 184 96
1	0.122011 167 82 195 121
1	0.121962 356 172 368 187
1	0.121917 71 63 85 95
1	0.12182 150 60 176 102
1	0.121771 367 81 398 130
1	0.121716 328 42 342 61
1	0.121698 225 17 236 31
1	0.121683 90 91 142 171
1	0.121675 354 133 369 152
1	0.121515 303 21 318 36
1	0.121425 164 69 189 107
1	0.121424 44 20 70 66
1	0.121407 134 70 149 99
1	0.121406 129 61 153 107
1	0.121405 33 32 48 61
1	0.121381 66 0 100 44
1	0.12124 318 111 336 138
1	0.121141 127 88 182 167
1	0.121078 97 -1 119 20
1	0.12107 161 271 189 306
1	0.12107 50 31 66 58
1	0.121063 309 33 342 82
1	0.121057 225 50 241 70
1	0.121026 309 48 322 67
1	0.120932 206 2 225 21
1	0.120904 216 7 231 22
1	0.120883 342 305 359 327
1	0.120871 172 28 186 48
1	0.12084 0 26 29 71
1	0.120826 344 49 358 70
1	0.120804 351 113 362 132
1	0.120794 167 273 185 296
1	0.120772 367 47 394 85
1	0.120733 272 3 287 22
1	0.120677 104 46 125 88
1	0.120608 313 98 325 116
1	0.120552 118 39 132 66
1	0.120533 311 111 329 138
1	0.120478 379 42 395 62
1	0.120445 373 33 405 86
1	0.12044 307 43 320 61
1	0.120428 393 327 409 357
1	0.120386 361 148 374 165
1	0.120365 67 48 90 94
1	0.1203 349 124 375 158
1	0.120295 133 0 171 43
1	0.120234 195 9 222 39
1	0.120215 10 38 37 87
1	0.120209 361 280 375 302
1	0.120209 340 156 352 173
1	0.120159 320 127 336 150
1	0.120144 191 34 202 50
1	0.120138 140 35 154 56
1	0.120089 196 21 210 39
1	0.12005 139 21 157 43
1	0.120045 97 73 126 129
1	0.120032 261 61 275 80
1	0.120018 189 72 203 94
1	0.119958 138 1 157 17
1	0.119938 33 11 58 54
1	0.119902 269 0 306 38
1	0.119898 103 -1 137 41
1	0.11989 153 65 170 93
1	0.11984 255 53 280 91
1	0.11983 345 69 379 119
1	0.119798 368 63 397 106
1	0.119786 188 61 201 81
1	0.11972 67 35 80 56
1	0.11971 322 49 335 70
