1	0.988551 108 57 214 215
1	0.121922 286 302 294 321
1	0.119625 285 313 294 332
1	0.119233 282 307 290 324
1	0.11814 257 319 263 332
1	0.118117 257 302 264 318
1	0.117713 266 299 274 316
1	0.117543 289 288 296 304
1	0.117066 282 299 295 329
1	0.116391 287 256 294 277
1	0.116282 290 241 298 266
1	0.115883 280 309 292 336
1	0.115816 277 256 285 277
1	0.115637 293 220 300 243
1	0.115636 274 248 282 271
1	0.115609 255 193 265 212
1	0.115609 268 242 276 261
1	0.11546 244 244 252 262
1	0.115422 261 317 270 335
1	0.115326 282 283 288 300
1	0.114581 253 339 261 357
1	0.114493 254 356 264 382
1	0.114425 266 235 281 269
1	0.11432 271 238 286 277
1	0.11426 266 288 274 306
1	0.114055 267 261 276 280
1	0.114004 236 356 246 379
1	0.113976 261 296 277 328
1	0.113906 264 335 274 354
1	0.113891 263 187 273 208
1	0.113769 224 361 234 385
1	0.113725 243 323 249 333
1	0.113693 219 246 229 264
1	0.113624 264 226 272 246
1	0.113583 292 209 300 232
1	0.113504 253 309 268 341
1	0.113459 257 227 264 245
1	0.113316 289 341 297 359
1	0.113004 240 279 249 298
1	0.112879 253 298 267 328
1	0.112834 251 286 259 306
1	0.112822 250 244 258 262
1	0.112617 75 244 85 263
1	0.11258 80 260 90 288
1	0.112556 236 342 245 359
1	0.112503 251 260 259 278
1	0.112484 276 296 298 344
1	0.112458 260 214 277 258
1	0.112425 259 178 278 219
1	0.112353 244 147 263 166
1	0.112334 225 278 234 299
1	0.112291 285 233 299 276
1	0.112276 261 199 271 226
1	0.11217 277 224 285 245
1	0.112161 274 221 299 276
1	0.112135 250 184 269 221
1	0.112078 211 278 221 302
1	0.112014 243 225 250 241
1	0.111893 258 193 274 234
1	0.111801 240 261 249 279
1	0.111798 82 228 89 241
1	0.111712 260 328 277 361
1	0.111633 224 258 233 276
1	0.111588 243 304 250 319
1	0.111433 224 319 233 336
1	0.111417 275 244 299 308
1	0.111392 226 336 235 356
1	0.111381 265 253 280 284
1	0.111259 86 262 99 292
1	0.11122 275 340 284 356
1	0.111201 226 303 234 318
1	0.111124 62 202 72 224
1	0.111101 76 253 93 294
1	0.110953 212 264 222 285
1	0.110919 280 208 289 230
1	0.110878 263 271 301 364
1	0.11076 62 227 70 243
1	0.110755 82 254 102 296
1	0.110694 71 235 91 276
1	0.110645 240 236 255 267
1	0.110616 56 193 77 231
1	0.110601 239 191 249 211
1	0.110539 240 142 268 172
1	0.110526 277 277 291 310
1	0.110507 262 279 277 311
1	0.110297 273 216 290 260
1	0.110291 250 332 266 365
1	0.110251 251 215 267 257
1	0.110211 276 181 301 230
1	0.110039 64 186 75 206
1	0.110037 247 236 261 267
1	0.109982 284 278 299 313
1	0.109936 276 183 285 203
1	0.109848 266 170 278 188
1	0.109821 285 332 299 365
1	0.109753 291 189 299 207
1	0.109648 261 359 273 384
1	0.109607 274 332 288 361
1	0.109577 234 151 253 169
1	0.109545 200 243 213 262
