1	0.999141 84 187 193 328
1	0.888095 179 3 271 141
1	0.111517 225 64 257 120
1	0.10752 -1 125 38 236
1	0.106775 23 138 43 188
1	0.106726 250 -1 280 44
1	0.105491 2 141 26 203
1	0.105349 21 120 42 171
1	0.104846 5 189 27 256
1	0.104833 38 172 47 191
1	0.104628 23 165 35 194
1	0.104206 37 185 46 204
1	0.104196 -1 361 15 410
1	0.103906 237 -5 289 69
1	0.103386 32 139 51 183
1	0.103328 33 178 51 213
1	0.103057 278 25 302 91
1	0.103024 33 162 50 201
1	0.102821 4 183 13 209
1	0.102794 25 181 35 204
1	0.10251 -2 186 32 287
1	0.102367 19 158 38 200
1	0.102076 4 204 12 228
1	0.101973 12 187 21 210
1	0.101856 12 204 23 231
1	0.101693 38 148 48 171
1	0.101379 0 166 10 189
1	0.101256 34 196 51 232
1	0.101128 278 60 301 125
1	0.100987 1 105 28 159
1	0.100953 -1 94 40 187
1	0.100892 234 39 277 131
1	0.100867 18 165 28 189
1	0.100805 38 206 47 224
