1	0.971191 86 48 154 147
1	0.13384 264 26 279 48
1	0.132593 398 200 413 215
1	0.128942 369 159 426 224
1	0.122007 266 203 278 220
1	0.121857 253 160 305 237
1	0.12114 246 199 260 216
1	0.121133 435 170 452 197
1	0.12007 341 158 397 225
1	0.119463 255 190 291 237
1	0.118874 237 187 271 231
1	0.118502 435 157 450 181
1	0.118365 413 126 432 146
1	0.118301 414 145 429 164
1	0.118155 263 187 275 207
1	0.117305 247 184 263 207
1	0.117213 404 164 432 205
1	0.11719 376 143 414 188
1	0.117148 405 148 432 189
1	0.116927 394 192 417 217
1	0.116885 245 224 257 240
1	0.116724 395 167 411 189
1	0.116685 429 152 453 189
1	0.116595 272 188 307 241
1	0.116577 390 161 418 200
1	0.116134 432 147 446 165
1	0.116123 265 140 298 187
1	0.115982 301 165 331 218
1	0.115795 267 216 283 235
1	0.11572 411 166 447 215
1	0.115507 255 178 285 221
1	0.115327 410 152 428 178
1	0.115241 406 122 439 151
1	0.11519 429 126 444 144
1	0.115067 284 201 299 223
1	0.114976 402 121 417 133
1	0.114843 244 213 304 292
1	0.114835 400 128 415 144
1	0.114833 338 141 378 185
1	0.114635 374 188 418 236
1	0.114548 236 209 268 251
1	0.114513 301 139 335 184
1	0.114395 377 113 418 149
1	0.114294 391 157 447 226
1	0.114219 388 138 418 179
1	0.114215 411 121 428 134
1	0.114128 392 121 427 152
1	0.114105 429 177 453 214
1	0.113968 411 172 427 199
1	0.113869 242 229 258 250
1	0.1137 319 131 461 288
1	0.113574 433 122 445 135
1	0.113525 409 186 427 211
1	0.113414 412 141 448 187
1	0.113302 394 147 408 168
1	0.113279 299 194 331 243
1	0.113178 425 140 451 174
1	0.113017 334 184 398 252
1	0.113012 236 263 276 309
1	0.112569 227 159 284 235
1	0.112529 260 224 301 272
1	0.112391 227 123 250 161
1	0.112334 375 129 390 144
1	0.112302 433 204 447 220
1	0.112267 303 26 318 47
1	0.111638 421 122 448 150
1	0.111609 286 129 345 196
1	0.111584 259 234 278 253
1	0.111513 220 106 245 146
1	0.111448 320 26 336 47
1	0.111443 410 202 424 218
1	0.111283 284 187 296 206
1	0.111097 253 225 287 257
1	0.110886 174 87 187 107
1	0.110718 160 59 190 106
1	0.110401 372 137 401 171
1	0.110319 264 109 300 156
1	0.110257 304 188 315 205
1	0.110165 168 73 182 94
1	0.110093 252 254 299 301
1	0.110016 178 92 210 131
1	0.110002 299 110 338 152
1	0.109928 232 216 245 240
1	0.109911 435 101 447 115
1	0.109894 224 140 239 167
1	0.109891 166 77 195 119
1	0.109861 214 96 269 173
1	0.109803 377 144 394 166
1	0.109753 227 135 259 183
1	0.10971 172 100 185 120
1	0.109676 296 181 320 220
1	0.109643 367 121 400 154
1	0.109491 371 165 399 200
1	0.10947 379 172 393 190
1	0.109451 225 114 238 133
1	0.109216 232 129 245 153
1	0.10911 411 190 449 240
1	0.109098 228 210 250 250
1	0.109083 200 93 226 130
1	0.109068 243 272 267 299
