1	0.133668 134 61 202 162
1	0.126793 33 340 58 383
1	0.121611 25 18 287 409
1	0.121267 86 16 199 194
1	0.116049 36 337 56 363
1	0.115843 43 321 54 338
1	0.115629 37 315 62 353
1	0.114768 120 128 129 146
1	0.11465 50 300 83 346
1	0.113767 26 321 70 392
1	0.112964 115 120 132 155
1	0.112384 120 152 129 167
1	0.112117 48 325 82 375
1	0.112049 43 292 91 366
1	0.111624 38 341 90 435
1	0.111312 113 316 269 474
1	0.111281 133 89 144 107
1	0.111185 118 100 134 144
1	0.110796 122 110 132 136
1	0.110681 27 319 37 340
1	0.109999 1 296 29 342
1	0.109769 45 299 56 312
1	0.109494 105 206 118 219
1	0.109452 131 83 149 119
1	0.109327 126 89 136 111
1	0.109276 119 172 128 184
1	0.109101 118 188 130 200
1	0.108984 116 211 133 223
1	0.108889 115 143 133 175
1	0.108619 123 81 138 122
1	0.108313 288 36 321 83
1	0.10819 -1 318 43 395
1	0.108102 134 101 153 139
1	0.108039 138 110 149 130
1	0.1078 40 292 61 322
1	0.107489 0 321 10 342
1	0.107426 21 311 40 349
1	0.107308 155 98 191 152
1	0.107214 12 317 27 342
1	0.107123 8 313 33 349
1	0.107055 1 328 29 377
1	0.106858 98 198 127 227
1	0.10683 109 188 120 202
1	0.106786 289 65 322 115
1	0.106732 41 282 50 295
1	0.106701 106 202 143 231
1	0.106473 113 163 134 193
1	0.106439 167 248 192 260
1	0.106328 26 298 55 350
1	0.106309 30 302 40 320
1	0.106246 1 301 11 320
1	0.105977 206 131 215 148
1	0.10577 50 319 68 342
1	0.105756 206 117 216 135
1	0.105735 109 171 119 183
1	0.105714 211 126 222 148
1	0.105502 112 151 123 168
1	0.105415 110 180 139 210
1	0.105159 24 329 44 372
1	0.105101 21 337 69 430
1	0.105076 112 122 122 145
1	0.105027 28 334 40 359
1	0.104949 107 117 126 154
1	0.104949 139 134 147 149
1	0.104764 168 228 195 240
1	0.104696 98 217 131 249
1	0.104526 -3 279 39 358
1	0.104519 32 283 40 295
1	0.104518 24 293 44 329
1	0.10439 106 225 121 239
1	0.104128 11 306 23 324
1	0.104017 153 249 179 263
1	0.103799 277 51 326 129
1	0.103773 51 366 81 419
1	0.103687 132 68 165 125
1	0.10365 18 225 64 318
1	0.103446 50 332 65 354
1	0.10339 -1 314 15 347
1	0.103372 117 227 138 240
1	0.103299 26 352 57 414
1	0.103259 101 179 127 213
1	0.10325 133 190 145 201
1	0.103217 102 161 127 194
1	0.103113 33 8 129 184
1	0.103101 94 227 104 239
1	0.103005 306 74 319 95
1	0.102904 206 117 228 157
1	0.102901 142 25 204 124
1	0.102886 129 209 147 222
1	0.102686 201 104 221 147
1	0.10254 153 227 180 240
1	0.102424 1 282 10 298
1	0.102375 -1 292 15 328
1	0.102236 93 252 102 263
1	0.102124 135 120 152 156
1	0.102124 305 53 318 73
1	0.101813 11 325 35 362
1	0.10172 90 217 112 248
1	0.101589 82 249 91 263
1	0.101581 0 372 29 422
