1	0.991414 78 59 180 195
1	0.203854 183 101 269 218
1	0.118756 331 128 342 160
1	0.118735 316 196 329 209
1	0.118236 2 104 15 140
1	0.117943 314 200 332 220
1	0.117632 10 67 24 94
1	0.115482 5 72 17 98
1	0.115284 12 56 28 83
1	0.115113 308 193 335 226
1	0.11432 -1 86 19 139
1	0.114101 13 88 24 110
1	0.114058 4 101 29 146
1	0.113923 298 133 310 150
1	0.113831 1 95 12 122
1	0.113703 324 202 336 222
1	0.113502 6 79 30 124
1	0.11342 7 49 31 91
1	0.113074 323 195 334 210
1	0.112726 11 109 25 136
1	0.112626 327 118 343 167
1	0.111957 320 343 340 446
1	0.111938 29 76 42 101
1	0.111871 317 132 328 152
1	0.111826 313 124 333 162
1	0.111689 275 139 304 176
1	0.111585 291 124 315 162
1	0.111483 4 59 15 79
1	0.111309 27 58 39 77
1	0.111275 32 88 42 107
1	0.110728 33 111 43 129
1	0.110438 326 225 338 243
1	0.110257 330 169 340 187
1	0.11025 312 172 324 187
1	0.110134 287 198 322 227
1	0.109848 317 225 329 241
1	0.109769 310 151 324 171
1	0.109717 296 150 311 173
1	0.109455 330 116 340 141
1	0.109408 24 67 45 107
1	0.109136 21 54 74 139
1	0.109118 -4 88 37 172
1	0.108877 27 82 49 120
1	0.10862 294 206 314 223
1	0.108228 298 224 312 238
1	0.10791 290 214 321 246
1	0.107863 26 102 48 139
1	0.107763 290 141 315 178
1	0.107626 309 214 336 250
1	0.107379 307 142 328 179
1	0.107228 297 169 310 184
1	0.107166 -4 52 38 139
1	0.107114 318 188 338 218
1	0.107096 19 47 44 89
1	0.106873 301 114 311 130
1	0.106683 318 113 328 132
1	0.106588 306 161 329 195
1	0.106504 316 30 340 90
1	0.106467 2 36 11 53
1	0.106439 321 218 340 252
1	0.106239 327 241 338 261
1	0.106076 296 192 312 206
1	0.106003 29 104 60 159
1	0.105764 18 42 31 61
1	0.105245 287 185 321 216
1	0.105089 21 89 74 179
1	0.10496 285 202 300 219
1	0.104838 150 90 176 130
1	0.104711 313 105 333 143
1	0.10471 303 12 345 108
1	0.10454 275 156 306 195
1	0.104387 325 158 344 197
1	0.104309 290 160 319 193
1	0.104216 332 38 340 63
1	0.103828 317 245 328 261
1	0.103736 271 47 324 143
1	0.103616 296 105 317 139
1	0.103525 280 131 300 157
1	0.103473 323 234 340 271
1	0.103393 48 88 72 128
1	0.103324 283 191 297 205
1	0.10329 275 183 307 215
1	0.103023 46 79 58 99
1	0.102821 316 105 341 164
1	0.10264 332 331 341 366
1	0.102521 316 57 341 119
1	0.102436 327 336 341 414
1	0.102284 284 228 295 241
1	0.102281 43 97 67 138
1	0.102229 157 102 169 117
1	0.102083 284 168 299 187
1	0.102025 10 31 37 72
1	0.101958 -1 29 20 66
1	0.101871 145 184 159 202
1	0.101862 2 20 11 36
1	0.101773 300 245 310 260
1	0.101759 277 216 304 250
1	0.10139 310 235 334 272
1	0.101168 283 67 311 116
1	0.101064 304 83 346 183
