1	0.995706 94 47 151 118
1	0.649971 307 35 355 97
1	0.164308 2 209 56 286
1	0.147792 142 66 167 109
1	0.118051 324 8 363 44
1	0.116307 -59 189 222 437
1	0.115838 309 7 349 40
1	0.11438 118 201 135 229
1	0.113926 203 9 278 81
1	0.113631 327 23 359 64
1	0.113467 317 0 343 18
1	0.113253 373 121 410 168
1	0.113216 373 134 428 214
1	0.113063 330 1 357 19
1	0.113056 242 160 273 213
1	0.112893 148 161 172 205
1	0.112885 153 167 169 195
1	0.112363 153 185 168 214
1	0.112288 390 241 418 296
1	0.111983 0 270 15 291
1	0.111637 152 202 168 230
1	0.111576 148 176 171 224
1	0.111354 122 191 147 234
1	0.111211 5 285 18 307
1	0.111091 2 303 24 358
1	0.111069 212 39 273 118
1	0.111055 396 251 414 280
1	0.110882 57 254 71 276
1	0.110848 -1 240 32 285
1	0.110747 255 158 280 212
1	0.110621 264 168 275 193
1	0.110476 119 189 133 215
1	0.110414 5 295 19 327
1	0.110393 248 170 264 193
1	0.110229 26 222 58 278
1	0.110166 128 186 145 215
1	0.109555 49 223 79 271
1	0.109394 105 152 151 241
1	0.109161 122 161 146 209
1	0.109072 251 155 265 179
1	0.10905 13 290 38 340
1	0.108914 370 161 425 276
1	0.108794 11 303 34 355
1	0.10871 20 264 40 288
1	0.108707 269 156 281 182
1	0.108674 355 79 414 146
1	0.10866 114 175 139 223
1	0.108611 348 36 376 79
1	0.108601 399 127 416 146
1	0.108498 127 170 141 194
1	0.108494 143 38 177 80
1	0.10834 51 242 78 284
1	0.108254 128 218 143 244
1	0.108234 31 239 67 294
1	0.108231 1 140 32 201
1	0.108066 54 233 72 260
1	0.108042 147 79 159 96
1	0.108016 -3 258 24 302
1	0.10798 2 178 34 238
1	0.107926 13 248 49 296
1	0.107923 309 22 347 66
1	0.107879 394 119 423 155
1	0.107718 1 278 23 322
1	0.107636 116 207 139 247
1	0.107564 122 170 134 189
1	0.107557 353 43 372 70
1	0.107465 282 171 295 197
1	0.10743 245 184 266 213
1	0.107426 401 138 416 158
1	0.107376 229 175 239 195
1	0.107297 279 161 302 211
1	0.107275 283 189 295 215
1	0.107255 20 296 34 325
1	0.10724 86 194 114 240
1	0.107182 38 268 53 293
1	0.107148 -2 133 46 230
1	0.107139 380 146 415 201
1	0.10712 156 160 171 183
1	0.107107 141 161 193 245
1	0.107091 260 147 283 194
1	0.106868 263 20 303 70
1	0.106851 151 97 163 115
1	0.106843 433 252 447 277
1	0.106642 19 285 33 309
1	0.106592 13 274 40 319
1	0.106585 262 185 275 212
1	0.10656 0 248 22 276
1	0.106482 410 150 441 202
1	0.106466 35 210 68 268
1	0.106351 224 161 250 214
1	0.106232 226 53 264 103
1	0.106225 228 115 263 173
1	0.106194 26 164 79 264
1	0.106112 42 179 71 242
1	0.106081 70 225 98 272
1	0.106077 188 202 202 232
1	0.105968 411 119 444 169
1	0.105967 12 236 43 266
1	0.105843 183 176 206 227
1	0.105831 393 108 445 186
