1	0.837965 214 53 277 179
1	0.819154 126 101 211 219
1	0.118327 276 85 375 246
1	0.114331 271 33 375 182
1	0.112362 341 249 353 272
1	0.112125 23 226 36 249
1	0.111266 325 264 334 285
1	0.111248 339 232 350 253
1	0.111183 324 250 335 272
1	0.111043 340 262 351 285
1	0.110949 336 238 360 288
1	0.109983 278 99 343 205
1	0.10975 323 230 334 250
1	0.109661 1 245 12 270
1	0.109497 320 239 342 287
1	0.109461 0 232 11 254
1	0.109153 4 214 16 239
1	0.109146 299 119 335 181
1	0.108724 20 244 34 270
1	0.108575 1 263 12 290
1	0.108544 299 154 337 212
1	0.108238 37 214 50 240
1	0.107998 36 228 48 251
1	0.107972 365 247 378 270
1	0.107831 334 222 356 264
1	0.107361 382 262 393 284
1	0.106669 364 266 375 289
1	0.106638 298 273 308 294
1	0.106509 41 246 54 272
1	0.106374 19 221 41 256
1	0.10637 282 243 295 264
1	0.106356 301 243 313 265
1	0.106298 359 236 385 283
1	0.106248 276 256 300 301
1	0.105942 276 235 304 282
1	0.105783 317 222 340 261
1	0.105699 -1 239 17 280
1	0.105479 31 208 52 248
1	0.105327 293 236 316 281
1	0.105037 376 253 397 295
1	0.104977 18 262 32 290
1	0.104907 357 252 382 302
1	0.104789 35 239 57 281
1	0.104557 298 189 338 243
1	0.104513 -1 256 18 298
1	0.1045 1 207 21 246
1	0.104317 279 164 349 257
1	0.104095 273 70 337 168
1	0.103949 283 146 383 313
1	0.103932 -2 225 18 261
1	0.103662 16 238 39 281
1	0.103657 293 259 312 302
1	0.1036 263 115 299 184
1	0.103056 280 264 294 289
1	0.103038 298 235 309 250
1	0.103004 366 234 378 255
1	0.102835 64 216 75 237
1	0.10281 2 279 13 305
1	0.102727 378 248 390 270
1	0.102467 38 194 50 220
1	0.102229 2 196 14 222
1	0.10208 15 255 38 298
1	0.101293 61 205 83 249
1	0.101101 207 126 221 147
1	0.101076 371 239 393 277
1	0.10102 201 112 230 169
1	0.100984 322 133 380 227
1	0.100661 41 261 55 290
1	0.100374 -1 272 18 316
1	0.100295 205 264 276 394
