1	0.996172 56 45 110 104
1	0.986426 317 79 374 138
1	0.886301 224 74 265 123
1	0.563351 160 57 193 102
1	0.421623 17 52 39 76
1	0.195139 -1 57 11 75
1	0.122945 168 36 193 67
1	0.122399 99 112 116 133
1	0.122098 170 30 190 55
1	0.121362 237 52 261 74
1	0.120917 91 111 110 136
1	0.120827 196 223 225 254
1	0.120044 277 73 290 86
1	0.11988 -1 40 11 59
1	0.119458 383 138 397 150
1	0.119046 397 68 409 86
1	0.11904 215 226 249 257
1	0.119028 19 47 36 67
1	0.118901 205 67 219 85
1	0.118472 309 56 323 70
1	0.118457 253 56 267 74
1	0.118442 294 74 306 85
1	0.118398 313 47 326 61
1	0.118373 239 50 253 64
1	0.118158 207 77 220 93
1	0.118155 175 10 188 24
1	0.117932 198 220 253 266
1	0.117556 30 110 57 138
1	0.117496 375 65 387 80
1	0.117329 184 34 198 54
1	0.117301 273 70 296 90
1	0.117276 118 50 144 82
1	0.11719 33 100 55 126
1	0.117072 180 175 209 205
1	0.117025 196 80 206 97
1	0.116979 227 55 240 72
1	0.116775 393 116 404 129
1	0.116771 156 40 177 69
1	0.11673 214 178 249 213
1	0.116668 291 76 305 91
1	0.116618 171 21 185 37
1	0.116601 158 44 171 65
1	0.116564 210 57 222 72
1	0.116548 307 70 318 80
1	0.116539 390 141 401 153
1	0.116488 201 62 224 91
1	0.116379 375 135 399 154
1	0.116374 364 57 374 69
1	0.116372 96 102 120 130
1	0.11629 187 70 209 104
1	0.11626 121 80 135 94
1	0.116165 20 61 37 81
1	0.116144 202 251 243 279
1	0.116096 392 75 407 96
1	0.116027 365 183 376 195
1	0.115991 123 54 138 72
1	0.115951 223 51 245 76
1	0.115947 199 238 223 261
1	0.115862 252 61 272 89
1	0.115727 205 53 227 81
1	0.115719 254 48 268 64
1	0.115703 128 123 154 147
1	0.115703 197 244 229 274
1	0.115615 375 175 388 192
1	0.115569 275 92 289 106
1	0.115503 372 61 396 91
1	0.115474 141 94 153 108
1	0.115429 162 35 173 52
1	0.115421 257 266 278 280
1	0.115401 184 86 205 115
1	0.115368 276 106 288 119
1	0.115342 120 90 133 106
1	0.115342 294 108 305 119
1	0.115325 40 33 55 53
1	0.115298 122 66 138 83
1	0.115186 171 6 193 31
1	0.11516 226 47 240 64
1	0.115142 45 97 65 125
1	0.115136 139 103 152 118
1	0.115129 199 176 224 207
1	0.115084 290 134 299 143
1	0.115075 234 63 261 97
1	0.115053 390 62 412 92
1	0.115046 364 162 378 177
1	0.115038 196 67 206 84
1	0.115036 372 128 392 147
1	0.115026 18 117 65 173
1	0.114998 291 89 306 105
1	0.114964 374 112 393 130
1	0.11495 273 58 284 70
1	0.114939 -3 62 14 85
1	0.114876 220 185 239 203
1	0.114867 304 50 328 73
1	0.114854 297 58 308 70
1	0.114851 211 64 238 106
1	0.114822 363 172 385 197
1	0.114787 217 224 268 269
1	0.114755 208 94 221 108
1	0.114744 325 46 336 57
1	0.114698 179 38 199 68
