1	0.999871 81 73 244 313
1	0.114689 138 381 147 392
1	0.114058 124 378 132 388
1	0.112973 137 358 145 366
1	0.111905 124 360 131 368
1	0.109453 119 375 137 397
1	0.109404 136 344 148 358
1	0.107209 114 377 122 389
1	0.106564 132 375 151 398
1	0.105706 131 335 154 363
1	0.105612 124 396 133 407
1	0.105385 130 355 151 378
1	0.104852 151 363 158 371
1	0.104567 127 348 135 358
1	0.104029 113 373 128 396
1	0.103979 148 381 155 389
1	0.103389 62 105 78 141
1	0.102253 116 356 124 366
1	0.101639 114 395 124 408
1	0.101638 119 357 136 378
1	0.10114 148 341 159 353
