1	0.997385 125 41 206 143
1	0.133976 282 338 293 352
1	0.124597 284 338 299 355
1	0.12437 283 333 305 359
1	0.123655 245 355 259 371
1	0.123514 280 324 291 337
1	0.122982 279 410 315 446
1	0.122657 305 350 319 364
1	0.121363 242 351 265 378
1	0.120886 259 339 269 351
1	0.120121 296 340 320 367
1	0.120039 276 355 287 368
1	0.119792 248 343 261 358
1	0.119482 286 325 299 340
1	0.119298 262 358 273 370
1	0.119206 278 319 297 344
1	0.118998 268 322 276 333
1	0.118844 218 339 229 359
1	0.118069 257 376 272 396
1	0.117887 240 426 264 447
1	0.11772 241 337 267 366
1	0.117658 296 351 309 366
1	0.117601 294 410 328 446
1	0.117537 248 369 265 390
1	0.11753 259 412 274 430
1	0.117529 240 356 251 370
1	0.117493 236 411 267 443
1	0.117293 263 412 296 448
1	0.117105 288 378 303 394
1	0.117082 216 349 228 368
1	0.117067 258 389 273 407
1	0.116982 334 372 343 385
1	0.116923 304 417 322 436
1	0.116895 261 334 288 373
1	0.116861 274 414 295 438
1	0.116729 322 358 332 368
1	0.116343 334 414 347 432
1	0.116331 248 394 266 412
1	0.116305 231 338 243 357
1	0.116244 272 427 294 448
1	0.116136 237 374 250 390
1	0.116109 272 349 293 376
1	0.116092 274 393 331 452
1	0.116071 276 371 292 390
1	0.116035 258 429 274 446
1	0.115966 290 344 313 373
1	0.115744 214 331 235 365
1	0.115569 324 378 335 390
1	0.115556 254 353 276 380
1	0.115446 211 344 234 378
1	0.115443 232 367 255 396
1	0.115422 243 389 269 420
1	0.115382 315 416 329 433
1	0.115357 302 375 318 393
1	0.115325 227 332 249 362
1	0.115175 253 406 278 439
1	0.115076 248 325 257 335
1	0.115048 305 392 322 409
1	0.115004 223 324 233 338
1	0.115 333 400 344 415
1	0.114841 221 373 235 391
1	0.114827 234 349 257 379
1	0.114815 230 322 242 337
1	0.11478 253 334 275 360
1	0.114728 254 385 276 413
1	0.114387 216 366 238 398
1	0.114222 335 366 344 378
1	0.114045 296 367 321 395
1	0.113943 274 394 293 415
1	0.113927 262 370 291 412
1	0.113908 333 424 349 447
1	0.113901 285 387 307 409
1	0.113769 271 368 295 398
1	0.113638 282 371 309 401
1	0.113334 323 399 336 413
1	0.113063 299 426 322 446
1	0.11291 261 316 282 344
1	0.112711 230 394 246 412
1	0.112561 217 313 239 350
1	0.112557 328 407 350 442
1	0.11244 300 388 325 415
1	0.11243 214 397 232 417
1	0.112391 201 380 214 394
1	0.112338 315 409 347 449
1	0.112238 210 391 238 422
1	0.112218 233 375 264 414
1	0.112094 224 315 248 347
1	0.111955 316 355 334 375
1	0.111828 271 387 299 420
1	0.111708 225 390 252 420
1	0.111594 254 423 278 449
1	0.111422 277 304 290 320
1	0.11128 239 315 266 349
1	0.111227 329 368 345 391
1	0.111151 251 322 300 386
1	0.110883 287 374 319 415
1	0.110768 253 361 305 432
1	0.11074 319 372 339 394
1	0.110407 313 425 332 446
1	0.11027 206 352 218 368
