1	0.988712 31 43 113 157
1	0.888935 184 104 256 194
1	0.568748 129 66 183 148
1	0.129456 0 60 17 96
1	0.116498 281 72 290 108
1	0.11342 141 125 164 146
1	0.11312 278 65 291 123
1	0.11217 153 126 172 147
1	0.11139 145 102 181 149
1	0.11039 147 150 158 163
1	0.110023 1 93 11 113
1	0.10926 131 137 146 153
1	0.108369 282 63 289 84
1	0.10832 160 150 169 164
1	0.107949 100 184 110 202
1	0.107816 -2 81 17 124
1	0.107645 164 104 187 146
1	0.107627 98 173 108 188
1	0.107594 110 172 120 189
1	0.107569 133 145 146 163
1	0.106892 83 191 92 207
1	0.106779 2 110 13 135
1	0.106727 98 182 113 210
1	0.106254 172 111 183 130
1	0.106252 13 88 23 108
1	0.106247 140 140 165 169
1	0.106172 128 140 150 168
1	0.10556 5 65 23 102
1	0.105386 95 166 112 194
1	0.105265 155 114 173 137
1	0.104981 153 141 176 171
1	0.104971 7 80 27 119
1	0.104958 129 129 152 156
1	0.104815 105 164 124 198
1	0.104481 110 183 119 202
1	0.103667 10 74 22 100
1	0.103646 123 169 131 186
1	0.103062 111 148 121 166
1	0.102939 107 179 122 210
1	0.10281 169 132 181 151
1	0.10255 164 122 184 159
1	0.102322 124 154 132 170
1	0.102178 79 187 95 213
1	0.101994 120 124 132 142
1	0.10188 135 166 147 183
1	0.101801 11 114 21 136
1	0.101792 129 158 152 193
1	0.101677 119 142 138 176
1	0.101522 105 141 125 174
1	0.101354 168 94 180 113
1	0.101329 84 201 94 221
1	0.10122 118 162 136 199
1	0.101215 170 144 180 162
1	0.101029 254 -13 296 70
1	0.100925 166 137 185 171
1	0.100818 128 101 157 140
1	0.100638 267 67 285 110
1	0.10052 117 120 136 149
1	0.100413 6 105 25 144
1	0.100388 0 126 10 148
1	0.100332 140 111 162 135
1	0.100053 92 145 112 175
