1	0.999743 60 56 267 306
1	0.139402 233 69 246 97
1	0.111379 202 291 256 369
1	0.110443 239 272 266 316
1	0.10843 208 328 242 380
1	0.108195 216 297 249 349
1	0.10793 187 295 215 334
1	0.107767 195 308 207 322
1	0.107041 248 259 261 281
1	0.106752 243 251 267 295
1	0.106449 199 294 231 333
1	0.106287 245 278 262 308
1	0.105557 189 313 240 388
1	0.105146 220 306 236 323
1	0.105063 185 272 214 309
1	0.104842 225 277 249 309
1	0.104628 229 284 243 303
1	0.104502 201 310 232 349
1	0.104345 228 294 254 329
1	0.104332 218 318 235 337
1	0.104246 205 317 224 340
1	0.103737 126 400 134 408
1	0.103511 234 301 250 322
1	0.102916 227 308 255 358
1	0.102832 207 304 221 320
1	0.102653 167 293 200 336
1	0.102361 215 277 240 305
1	0.102245 204 341 256 426
1	0.102088 215 334 237 364
1	0.101872 232 259 244 275
1	0.101833 206 279 224 301
1	0.101782 220 283 237 301
1	0.101572 185 259 209 284
1	0.101463 176 305 192 322
1	0.101423 234 319 248 342
1	0.100405 242 290 274 345
1	0.100146 202 273 229 309
1	0.100067 127 375 135 382
