1	0.995401 158 27 225 125
1	0.112644 165 4 179 17
1	0.111516 157 6 170 21
1	0.111337 108 192 156 281
1	0.110835 139 26 159 77
1	0.109756 191 366 201 381
1	0.109654 160 2 185 26
1	0.10936 92 171 136 258
1	0.108328 187 357 205 385
1	0.108012 260 99 269 111
1	0.10785 144 24 155 46
1	0.107608 195 363 207 378
1	0.107458 141 5 151 20
1	0.106942 2 318 15 345
1	0.106872 184 340 194 355
1	0.106831 183 2 196 14
1	0.106668 30 339 39 353
1	0.106606 111 164 155 244
1	0.106514 119 45 143 88
1	0.106091 173 339 185 354
1	0.105932 153 3 174 29
1	0.105873 165 366 233 438
1	0.10574 118 61 143 103
1	0.105733 179 375 215 416
1	0.105481 123 72 135 94
1	0.105268 164 352 187 382
1	0.105059 183 335 199 360
1	0.104669 201 5 212 15
1	0.104666 92 209 125 276
1	0.104442 168 335 188 363
1	0.104288 193 372 209 390
1	0.104112 187 373 202 393
1	0.103853 137 0 156 29
1	0.103742 254 89 276 118
1	0.103709 149 371 188 412
1	0.103688 102 63 126 102
1	0.103622 2 334 14 353
1	0.103511 254 63 276 98
1	0.103477 5 303 17 325
1	0.103407 178 -1 202 20
1	0.103395 4 355 17 372
1	0.103289 88 226 133 327
1	0.103234 276 106 296 132
1	0.103227 147 10 172 50
1	0.103085 136 359 205 433
1	0.102951 93 142 123 195
1	0.102851 152 15 167 37
1	0.102688 159 11 191 47
1	0.102589 121 13 166 101
1	0.102579 122 97 134 116
1	0.102527 158 341 168 356
1	0.102479 279 90 297 116
1	0.102321 122 210 151 267
1	0.102321 282 93 292 107
1	0.102218 111 94 123 111
1	0.102193 110 237 156 326
1	0.102172 17 320 26 336
1	0.101949 178 410 220 448
1	0.101829 183 369 205 399
1	0.101743 31 325 39 341
1	0.101712 167 358 182 375
1	0.101425 149 334 188 381
1	0.101407 28 315 46 346
1	0.101373 123 54 137 80
1	0.10135 259 70 271 92
1	0.101275 10 314 31 344
1	0.10123 187 319 198 336
1	0.101153 94 94 105 114
1	0.101115 106 71 121 98
1	0.100995 26 332 47 363
1	0.100948 105 87 129 121
1	0.100919 139 318 198 395
1	0.100899 280 114 289 125
1	0.100894 260 113 271 126
1	0.100675 116 88 143 125
1	0.100344 102 44 126 88
1	0.100267 2 294 21 334
1	0.100219 195 0 218 22
1	0.100041 1 330 19 360
1	0.100037 60 334 80 368
