1	0.778694 120 34 185 122
1	0.200548 236 93 245 105
1	0.124884 237 98 247 113
1	0.124017 58 105 71 121
1	0.121792 244 92 252 104
1	0.121742 43 110 55 120
1	0.121479 261 89 268 103
1	0.119762 233 160 241 174
1	0.119375 33 108 46 118
1	0.118709 37 103 61 126
1	0.118518 46 72 56 84
1	0.118296 22 73 35 87
1	0.118198 234 166 241 182
1	0.117981 62 101 74 119
1	0.117873 45 89 56 102
1	0.117755 18 87 32 98
1	0.117573 45 116 56 126
1	0.11737 6 93 63 159
1	0.117215 55 74 64 86
1	0.117171 242 100 251 115
1	0.117137 31 56 43 71
1	0.117126 33 71 44 84
1	0.11702 14 80 38 102
1	0.117015 261 100 268 115
1	0.116976 35 123 46 131
1	0.116966 34 90 45 101
1	0.116801 49 83 72 115
1	0.116694 23 58 33 69
1	0.116639 55 88 66 103
1	0.116482 56 118 66 129
1	0.116239 226 102 232 112
1	0.116239 25 109 35 116
1	0.115925 40 82 62 110
1	0.115546 229 90 236 100
1	0.115429 32 138 45 147
1	0.115394 260 71 267 84
1	0.115379 238 120 247 134
1	0.115228 16 68 40 96
1	0.115203 46 56 56 70
1	0.115049 238 140 245 152
1	0.114952 25 65 51 96
1	0.114887 27 22 50 60
1	0.11487 222 125 231 140
1	0.114784 51 109 73 136
1	0.114659 39 66 63 97
1	0.114574 26 48 49 77
1	0.114328 22 122 34 130
1	0.114194 58 55 67 66
1	0.114177 229 153 244 178
1	0.114113 224 136 233 151
1	0.114033 3 106 12 116
1	0.113787 17 49 40 77
1	0.113655 27 82 52 108
1	0.113645 65 91 75 106
1	0.113597 248 71 255 82
1	0.113512 236 185 244 204
1	0.113246 233 209 241 225
1	0.113141 220 130 236 158
1	0.112981 6 109 19 119
1	0.112781 32 30 46 54
1	0.112636 219 118 235 144
1	0.112617 41 49 61 78
1	0.112593 5 72 14 81
1	0.112567 24 132 49 153
1	0.112406 46 33 55 47
1	0.112357 235 114 250 141
1	0.11223 245 158 253 172
1	0.112169 234 133 249 160
1	0.112163 259 156 267 171
1	0.11212 228 185 236 204
1	0.1119 68 73 76 84
1	0.111867 60 83 80 115
1	0.111866 17 103 52 141
1	0.111837 39 134 59 156
1	0.111776 258 85 269 108
1	0.111768 259 171 266 186
1	0.111676 35 313 75 409
1	0.11163 27 116 54 138
1	0.111558 2 87 10 97
1	0.111519 13 88 25 98
1	0.111486 225 150 239 181
1	0.111455 227 155 237 175
1	0.111449 246 124 255 141
1	0.111422 245 171 253 185
1	0.111364 224 98 236 118
1	0.111339 7 74 19 84
1	0.111331 215 106 220 115
1	0.111264 258 121 265 137
1	0.111184 -2 116 41 185
1	0.110985 40 98 68 136
1	0.110938 42 141 55 153
1	0.110695 257 190 265 207
1	0.110589 1 105 27 143
1	0.110538 17 103 42 123
1	0.110523 233 179 247 211
1	0.1105 52 49 70 76
1	0.110251 228 165 237 185
1	0.110158 1 69 26 104
1	0.11015 243 119 257 145
1	0.110138 41 25 59 55
