1	0.937324 98 104 170 202
1	0.315281 172 20 293 126
1	0.155861 9 242 59 313
1	0.129784 173 20 251 93
1	0.122281 11 265 81 342
1	0.11845 290 65 356 140
1	0.115341 261 168 305 212
1	0.113157 139 12 207 82
1	0.111978 374 87 384 100
1	0.111691 151 79 191 125
1	0.111525 407 17 448 73
1	0.110795 396 29 453 108
1	0.110771 376 73 386 89
1	0.110717 144 38 208 109
1	0.109946 104 7 174 85
1	0.10963 4 292 17 311
1	0.109562 16 286 39 312
1	0.109348 14 269 42 302
1	0.108988 26 264 58 303
1	0.108932 5 227 38 282
1	0.108702 105 40 167 113
1	0.108674 411 46 449 94
1	0.108548 17 260 42 289
1	0.108413 361 89 373 103
1	0.108297 392 31 417 78
1	0.108228 31 282 73 329
1	0.108199 354 98 370 116
1	0.108061 347 93 376 127
1	0.108012 375 99 389 116
1	0.107698 183 25 230 68
1	0.10758 3 285 27 317
1	0.107524 378 42 390 64
1	0.106714 354 40 372 64
1	0.106645 3 273 44 327
1	0.106365 373 34 398 74
1	0.106276 47 269 80 305
1	0.106061 116 21 154 67
1	0.106048 369 94 397 126
1	0.106005 382 57 394 79
1	0.106002 3 307 14 323
1	0.105936 361 73 374 90
1	0.105925 6 271 31 304
1	0.105796 5 276 21 298
1	0.105787 114 0 162 34
1	0.105685 0 260 15 284
1	0.105684 372 65 393 94
1	0.105541 370 81 393 109
1	0.105314 14 241 48 288
1	0.105016 350 81 379 112
1	0.104921 114 52 152 96
1	0.104917 381 10 435 82
1	0.104728 411 -1 449 41
1	0.10468 -1 253 25 293
1	0.10465 377 49 399 83
1	0.104645 -1 0 11 17
1	0.104625 376 27 388 46
1	0.104056 355 65 380 95
1	0.103969 1 12 11 28
1	0.103905 225 291 266 333
1	0.103843 359 57 374 76
1	0.103464 69 1 113 32
1	0.103207 32 286 53 313
1	0.103201 376 32 431 109
1	0.103104 152 21 192 67
1	0.102985 356 30 372 50
1	0.102874 17 222 45 256
1	0.102838 21 247 42 271
1	0.102831 381 45 414 96
1	0.102773 394 -8 457 64
1	0.102655 -1 245 15 270
1	0.102528 -3 -5 17 21
1	0.102509 21 1 35 18
1	0.102287 347 59 463 266
1	0.102193 123 -5 198 46
1	0.102163 25 13 42 36
1	0.102156 150 110 185 160
1	0.102147 75 161 100 206
1	0.102107 351 22 379 58
1	0.10199 354 49 380 83
1	0.101974 400 57 456 148
1	0.101969 -2 300 21 329
1	0.101853 370 18 395 57
1	0.101848 214 278 286 347
1	0.10183 23 304 37 321
1	0.101802 228 58 302 135
1	0.101746 240 98 308 168
1	0.101663 348 44 359 58
1	0.10158 35 260 54 289
1	0.101482 -2 239 23 279
1	0.101239 396 49 411 79
1	0.101185 342 36 365 64
1	0.101119 327 80 364 115
1	0.100713 4 201 36 246
1	0.100643 415 75 450 125
1	0.100553 139 0 187 34
1	0.100502 139 65 205 143
1	0.100431 95 177 108 197
1	0.100407 218 51 267 96
1	0.100249 46 -3 131 48
1	0.10018 334 73 350 89
