1	0.999979 91 45 186 175
1	0.996574 200 112 258 202
1	0.115445 70 264 83 282
1	0.114798 66 240 87 269
1	0.114504 258 296 284 329
1	0.114463 69 247 82 265
1	0.114448 47 213 81 248
1	0.11399 81 248 92 266
1	0.112294 324 298 332 319
1	0.112091 274 299 288 327
1	0.111878 297 299 307 319
1	0.111671 42 240 57 256
1	0.111576 250 297 268 327
1	0.111481 53 235 78 264
1	0.111439 65 256 88 285
1	0.111117 129 242 141 263
1	0.111092 58 243 71 258
1	0.110889 49 298 87 345
1	0.11082 36 233 64 262
1	0.110733 264 312 280 334
1	0.110566 53 327 87 375
1	0.110503 79 331 111 378
1	0.110271 63 314 122 391
1	0.110085 261 306 287 340
1	0.110048 252 309 268 333
1	0.109939 79 297 114 343
1	0.109896 54 220 76 243
1	0.109814 58 381 68 395
1	0.109695 75 377 84 392
1	0.109514 125 428 138 447
1	0.109331 69 225 82 240
1	0.109328 324 287 332 306
1	0.10919 77 242 96 269
1	0.109153 81 231 92 244
1	0.108908 245 289 296 347
1	0.108832 62 284 122 357
1	0.108783 72 394 84 410
1	0.108761 40 222 62 247
1	0.108743 273 312 288 340
1	0.108643 305 297 315 317
1	0.108612 224 312 255 345
1	0.108484 229 329 256 363
1	0.108424 122 253 142 290
1	0.108344 81 260 94 277
1	0.10827 125 236 144 272
1	0.108232 168 261 183 284
1	0.108221 75 254 98 285
1	0.108199 96 278 145 360
1	0.10818 133 269 179 354
1	0.107989 61 265 73 280
1	0.107961 52 257 88 303
1	0.107683 291 291 310 330
1	0.107551 24 179 81 244
1	0.107548 206 283 263 350
1	0.107509 62 219 87 249
1	0.107491 108 292 138 345
1	0.107348 96 313 148 395
1	0.107262 64 239 118 316
1	0.107107 94 248 106 263
1	0.107067 110 330 140 380
1	0.107026 153 265 201 349
1	0.106973 151 244 165 267
1	0.106691 170 244 184 265
1	0.106687 162 253 190 297
1	0.106635 114 244 125 262
1	0.106631 112 227 123 244
1	0.106581 39 197 95 264
1	0.106547 140 246 151 266
1	0.106521 141 296 169 348
1	0.106359 33 259 61 292
1	0.106352 154 260 166 280
1	0.106322 26 213 64 262
1	0.106207 41 373 52 392
1	0.106132 54 391 67 410
1	0.106068 39 267 54 283
1	0.106009 77 255 111 303
1	0.106005 112 433 124 448
1	0.105984 46 310 99 387
1	0.105967 138 225 149 239
1	0.105918 306 282 315 298
1	0.105858 131 226 141 242
1	0.105496 296 282 304 296
1	0.105428 55 352 67 367
1	0.105381 237 335 253 356
1	0.105293 91 239 112 269
1	0.105221 77 223 96 251
1	0.105206 52 335 72 354
1	0.105158 219 297 252 339
1	0.105131 300 289 319 326
1	0.105008 152 368 220 438
1	0.10495 95 226 106 241
1	0.104944 127 417 137 439
1	0.104919 0 221 29 270
1	0.104919 320 291 335 326
1	0.104888 164 288 195 342
1	0.104842 67 387 89 419
1	0.104827 146 250 176 295
1	0.104711 231 109 262 146
1	0.104685 216 319 239 344
1	0.104684 137 426 149 445
