1	0.803509 214 45 278 133
1	0.383704 2 108 30 155
1	0.209183 294 46 370 153
1	0.170226 19 216 64 288
1	0.131603 144 46 175 87
1	0.124485 34 247 63 292
1	0.123619 140 30 200 96
1	0.123461 145 62 179 98
1	0.121443 142 54 202 120
1	0.119235 116 -2 146 19
1	0.118861 180 -1 204 21
1	0.118673 65 144 99 191
1	0.118632 44 241 100 316
1	0.118584 23 218 52 260
1	0.118423 152 42 170 66
1	0.118299 3 217 37 271
1	0.118166 118 1 157 33
1	0.117891 67 116 95 161
1	0.11734 275 352 293 377
1	0.117234 230 343 243 352
1	0.116913 2 253 36 306
1	0.116832 246 344 254 354
1	0.116799 266 360 277 373
1	0.116767 72 130 137 196
1	0.116729 124 34 159 87
1	0.116671 226 357 243 372
1	0.116648 43 30 96 101
1	0.116641 51 169 106 238
1	0.116601 272 345 301 385
1	0.116451 264 338 273 351
1	0.116269 271 328 300 371
1	0.116253 124 64 158 111
1	0.116252 0 132 33 191
1	0.116194 245 359 257 374
1	0.116108 54 251 82 292
1	0.116096 61 60 92 112
1	0.11594 58 253 93 306
1	0.115867 275 335 292 359
1	0.115682 70 232 98 270
1	0.115559 165 34 184 57
1	0.115482 164 204 187 224
1	0.11539 218 348 250 379
1	0.115383 29 63 65 113
1	0.11538 71 92 136 174
1	0.115318 298 157 330 200
1	0.115316 16 128 72 204
1	0.115311 158 27 189 66
1	0.115177 87 149 126 190
1	0.115155 214 345 227 354
1	0.11512 285 156 316 206
1	0.115119 0 181 31 235
1	0.11511 60 183 96 226
1	0.115062 294 321 306 337
1	0.115009 288 313 312 350
1	0.114893 72 254 99 290
1	0.114742 89 0 132 36
1	0.114664 219 336 253 363
1	0.114585 307 164 326 190
1	0.11437 13 92 72 175
1	0.114348 75 57 138 142
1	0.114295 169 188 188 205
1	0.114289 306 313 332 351
1	0.114258 88 72 124 116
1	0.114189 37 196 68 236
1	0.11418 81 27 142 103
1	0.114154 185 207 204 227
1	0.113946 246 371 259 388
1	0.113932 55 234 82 278
1	0.113884 229 378 243 392
1	0.113785 113 51 168 130
1	0.11372 20 202 54 245
1	0.113607 168 291 195 322
1	0.113604 36 48 78 95
1	0.113588 84 234 113 268
1	0.11348 274 315 300 353
1	0.113472 214 357 234 373
1	0.113461 263 375 275 391
1	0.113298 233 319 246 331
1	0.113289 166 276 193 313
1	0.113278 261 349 284 384
1	0.113232 119 14 141 39
1	0.113229 288 326 314 372
1	0.113228 172 284 185 301
1	0.113156 231 399 243 412
1	0.113101 167 18 188 44
1	0.113041 28 108 61 159
1	0.112993 131 1 154 20
1	0.112888 135 50 161 85
1	0.112855 150 1 189 37
1	0.112831 181 184 199 204
1	0.112826 44 211 100 287
1	0.112796 288 347 315 392
1	0.112746 312 325 325 342
1	0.112743 21 274 77 365
1	0.112652 247 324 256 334
1	0.112641 295 334 310 359
1	0.11263 45 219 65 250
1	0.11263 51 51 102 133
1	0.112624 155 90 173 107
1	0.112598 28 144 61 193
