1	0.999786 119 78 242 265
1	0.121881 92 85 118 130
1	0.118609 95 91 112 118
1	0.116531 96 111 112 138
1	0.114078 219 298 232 320
1	0.113195 84 149 95 171
1	0.112781 92 112 116 155
1	0.112691 212 296 225 315
1	0.111991 85 103 107 145
1	0.11197 98 80 112 102
1	0.111725 93 72 117 113
1	0.11064 88 112 97 128
1	0.110498 86 134 96 153
1	0.110317 243 402 278 446
1	0.109553 80 142 101 179
1	0.108974 83 123 103 161
1	0.108962 85 163 96 182
1	0.108778 84 87 104 125
1	0.108778 177 318 187 339
1	0.108604 235 295 251 315
1	0.108496 246 372 278 430
1	0.10824 86 94 97 113
1	0.1082 39 281 53 300
1	0.10799 33 271 58 307
1	0.107975 40 260 53 277
1	0.107934 97 149 110 171
1	0.107861 208 310 228 341
1	0.107699 218 311 231 335
1	0.107137 83 177 105 227
1	0.107014 190 319 205 341
1	0.106932 216 307 236 342
1	0.106925 98 164 110 185
1	0.106906 256 386 314 454
1	0.106891 102 83 127 124
1	0.106866 231 292 256 323
1	0.106847 92 137 115 179
1	0.106625 248 283 260 301
1	0.106551 40 248 53 267
1	0.106514 178 331 188 352
1	0.106462 243 277 264 308
1	0.106458 233 285 248 303
1	0.106363 80 156 103 199
1	0.10621 57 289 67 300
1	0.106192 56 261 67 275
1	0.105985 92 156 114 198
1	0.105823 95 185 107 210
1	0.105634 71 287 81 298
1	0.105613 33 254 60 290
1	0.105505 243 294 266 327
1	0.10533 173 324 191 364
1	0.105319 54 244 70 265
1	0.105309 84 69 103 107
1	0.105206 187 311 210 345
1	0.105157 37 239 58 273
1	0.105086 224 286 236 304
1	0.104995 222 370 249 426
1	0.104884 223 405 254 451
1	0.104682 15 240 65 316
1	0.104559 86 184 100 212
1	0.104456 270 403 305 451
1	0.104451 69 262 81 276
1	0.104275 51 280 73 306
1	0.10412 275 262 292 282
1	0.104099 173 312 189 347
1	0.104077 180 357 190 381
1	0.104034 248 298 262 319
1	0.103771 49 251 75 281
1	0.103557 302 294 331 345
1	0.103534 233 327 257 363
1	0.103421 233 309 258 344
1	0.103244 176 346 193 390
1	0.103182 263 281 273 303
1	0.103174 304 324 332 380
1	0.103008 189 332 211 367
1	0.102972 67 280 86 306
1	0.102932 277 280 290 301
1	0.102747 172 330 181 351
1	0.102691 271 269 299 317
1	0.10257 17 159 66 255
1	0.10251 87 80 97 97
1	0.102494 172 321 182 342
1	0.102491 44 297 57 315
1	0.10246 273 368 305 424
1	0.102232 68 243 85 265
1	0.102211 190 295 204 316
1	0.10198 220 280 241 311
1	0.101725 203 331 226 369
1	0.101646 185 289 210 324
1	0.10158 259 273 278 312
1	0.101535 268 253 299 290
1	0.101477 0 424 15 450
1	0.101404 87 261 101 276
1	0.101376 193 338 206 362
1	0.101232 55 299 69 316
1	0.101199 302 365 329 427
1	0.101182 38 290 63 323
1	0.101115 53 220 66 243
1	0.101076 222 328 250 380
1	0.101044 108 78 124 103
1	0.101006 -1 254 31 308
