1	0.476034 127 35 201 144
1	0.118243 168 199 186 223
1	0.118035 199 168 227 214
1	0.117693 185 187 199 205
1	0.11723 178 180 207 217
1	0.11721 176 192 205 232
1	0.116727 189 187 216 230
1	0.116418 196 184 214 210
1	0.116033 201 187 229 234
1	0.115968 181 202 198 228
1	0.115803 162 203 177 226
1	0.115771 206 179 224 207
1	0.115728 158 195 169 211
1	0.115495 207 199 224 225
1	0.11451 184 219 199 241
1	0.114447 208 222 227 250
1	0.114103 155 188 175 218
1	0.114077 195 222 211 244
1	0.113871 121 218 133 247
1	0.11317 241 197 267 238
1	0.112903 125 215 145 253
1	0.11282 200 170 214 192
1	0.112563 179 211 203 247
1	0.112485 128 221 141 246
1	0.11245 141 202 153 222
1	0.112393 185 173 197 189
1	0.112273 132 199 145 220
1	0.112111 192 214 215 251
1	0.112029 237 204 253 233
1	0.11181 207 166 224 190
1	0.111697 223 202 237 230
1	0.111469 176 168 224 231
1	0.11135 244 214 263 245
1	0.111315 170 216 185 241
1	0.111036 219 192 241 237
1	0.11103 217 174 241 221
1	0.110764 187 240 201 268
1	0.110599 141 186 151 202
1	0.110589 180 166 203 198
1	0.110364 259 209 280 251
1	0.110188 138 196 157 227
1	0.110078 174 239 185 264
1	0.110014 264 200 277 233
1	0.109995 235 211 259 248
1	0.109836 222 185 235 208
1	0.109717 152 165 170 191
1	0.109612 158 217 172 245
1	0.109545 166 209 190 246
1	0.109525 156 169 166 181
1	0.10952 158 238 169 265
1	0.1095 232 174 256 224
1	0.109023 198 243 211 268
1	0.108913 129 196 148 229
1	0.108898 144 220 156 245
1	0.108889 138 182 154 209
1	0.108682 175 169 184 182
1	0.108469 237 186 251 211
1	0.108374 225 221 237 245
1	0.108208 195 236 216 271
1	0.10814 137 189 146 203
1	0.108081 125 230 146 271
1	0.108042 -1 427 10 451
1	0.107898 26 415 37 437
1	0.107845 145 238 156 265
1	0.107632 206 233 231 273
1	0.107508 170 164 189 192
1	0.107448 194 206 245 280
1	0.107414 140 212 160 252
1	0.107279 130 238 143 265
1	0.107175 155 231 173 273
1	0.106929 182 142 226 213
1	0.106894 26 373 37 398
1	0.106794 142 232 160 273
1	0.106558 235 219 265 268
1	0.106472 246 232 272 273
1	0.106365 18 429 30 450
1	0.106332 210 156 223 173
1	0.106281 18 368 27 394
1	0.106266 22 403 42 445
1	0.106045 142 169 153 184
1	0.106007 200 151 212 167
1	0.105814 202 145 228 184
1	0.105801 195 144 219 177
1	0.105739 220 214 241 252
1	0.105714 122 236 133 263
1	0.105625 1 373 9 395
1	0.105622 119 204 136 241
1	0.105529 224 202 276 285
1	0.105454 241 174 268 221
1	0.10543 1 411 9 435
1	0.105299 170 231 189 272
1	0.105283 33 398 56 443
1	0.105211 130 265 149 311
1	0.10516 139 167 155 190
1	0.105106 17 411 26 431
1	0.10494 274 205 293 251
1	0.10492 225 164 277 250
1	0.104863 264 186 278 219
1	0.104769 278 211 290 240
1	0.104751 119 228 137 271
