1	0.537468 154 42 234 171
1	0.196476 27 292 45 331
1	0.127649 278 278 315 355
1	0.121097 281 248 331 342
1	0.119746 258 201 283 243
1	0.119416 271 265 299 321
1	0.119405 335 187 350 213
1	0.119056 295 291 327 355
1	0.118861 34 300 46 328
1	0.118481 248 212 272 254
1	0.118437 229 226 258 283
1	0.118279 259 215 277 246
1	0.118199 263 226 295 284
1	0.117546 30 307 42 330
1	0.117357 199 302 221 355
1	0.117244 179 206 229 320
1	0.117035 195 225 222 271
1	0.116539 434 312 449 350
1	0.116477 271 200 296 240
1	0.116355 247 192 296 265
1	0.116329 267 314 299 363
1	0.116126 4 296 15 327
1	0.116114 376 182 397 233
1	0.116021 298 256 327 313
1	0.115802 206 206 219 225
1	0.115797 278 276 297 312
1	0.115777 267 195 281 218
1	0.115758 55 293 71 327
1	0.115729 56 281 70 313
1	0.115563 59 240 70 262
1	0.115525 324 185 345 219
1	0.115458 289 222 339 308
1	0.115399 252 208 265 233
1	0.11527 36 273 56 320
1	0.115173 278 195 291 219
1	0.115092 324 176 340 203
1	0.115064 54 273 77 321
1	0.115046 261 190 285 228
1	0.115008 227 208 241 233
1	0.114992 188 266 226 359
1	0.114968 58 251 70 276
1	0.11495 222 213 266 299
1	0.114922 191 233 209 260
1	0.114909 242 228 267 274
1	0.114873 333 151 381 241
1	0.114847 421 64 442 152
1	0.114837 204 223 221 250
1	0.114794 7 309 18 336
1	0.114547 301 232 331 291
1	0.114506 303 192 316 216
1	0.11449 228 220 241 246
1	0.11442 191 223 208 249
1	0.114331 359 185 372 219
1	0.114247 303 178 315 199
1	0.114145 57 221 69 245
1	0.114134 280 269 297 296
1	0.114098 197 200 224 244
1	0.114083 414 106 448 233
1	0.113997 225 202 246 243
1	0.113972 194 206 207 225
1	0.1139 230 196 242 216
1	0.113647 201 195 214 212
1	0.113593 249 196 262 216
1	0.113536 355 168 375 216
1	0.113354 227 261 256 317
1	0.113313 188 213 217 262
1	0.113304 293 214 321 256
1	0.113264 300 206 317 234
1	0.113169 378 175 391 208
1	0.113127 58 264 71 294
1	0.113106 231 199 260 254
1	0.113097 275 212 302 256
1	0.113059 42 278 55 310
1	0.113013 336 106 346 122
1	0.112959 227 238 239 263
1	0.112958 393 187 406 225
1	0.112912 338 258 371 310
1	0.112811 338 92 347 107
1	0.112791 53 244 75 287
1	0.112746 264 234 279 263
1	0.112678 34 226 44 248
1	0.112643 227 188 248 226
1	0.112612 55 308 70 338
1	0.11259 304 203 333 252
1	0.112555 420 7 444 86
1	0.112485 21 272 42 321
1	0.11248 223 228 246 274
1	0.112469 389 180 409 236
1	0.112457 256 225 281 271
1	0.112323 323 201 345 237
1	0.112285 299 187 321 223
1	0.112236 422 159 445 237
1	0.112102 422 120 445 203
1	0.112008 191 258 221 324
1	0.111961 227 288 255 346
1	0.111939 394 156 406 191
1	0.111916 380 158 393 189
1	0.111905 264 177 277 199
1	0.111672 42 343 58 360
1	0.111659 377 147 420 248
