1	0.993738 36 62 125 188
1	0.961195 220 73 299 179
1	0.222888 327 72 357 143
1	0.121879 8 153 37 201
1	0.119712 208 271 222 296
1	0.118879 207 266 219 289
1	0.11807 297 87 319 139
1	0.117871 266 282 279 302
1	0.117672 308 283 326 299
1	0.117246 18 151 32 177
1	0.116877 253 283 267 305
1	0.116781 343 301 352 318
1	0.116708 165 423 184 449
1	0.11667 203 258 226 298
1	0.11647 234 275 254 302
1	0.116458 315 346 345 393
1	0.116406 219 244 278 318
1	0.116321 331 307 341 320
1	0.116225 267 298 281 317
1	0.116137 253 293 267 312
1	0.115938 315 256 331 276
1	0.115803 0 160 21 193
1	0.115769 282 300 299 321
1	0.115769 227 247 238 263
1	0.115705 229 252 256 294
1	0.115681 311 295 327 311
1	0.115636 317 249 331 268
1	0.115566 235 256 251 283
1	0.115506 220 262 233 284
1	0.115323 286 283 298 297
1	0.115292 207 262 240 302
1	0.115107 208 247 218 264
1	0.115045 309 252 334 283
1	0.114986 289 273 325 307
1	0.114933 300 93 315 125
1	0.114902 219 273 236 298
1	0.114829 202 276 210 295
1	0.11481 201 268 210 286
1	0.114789 247 277 270 310
1	0.11473 260 276 285 312
1	0.114703 271 264 281 280
1	0.1147 295 300 308 315
1	0.114688 299 376 308 390
1	0.114584 288 281 342 364
1	0.114493 288 117 336 204
1	0.11441 14 131 28 152
1	0.114408 277 294 302 326
1	0.114284 295 265 311 285
1	0.114206 338 85 356 120
1	0.114183 322 257 336 279
1	0.113983 322 247 335 270
1	0.113967 177 286 187 300
1	0.113948 133 363 154 411
1	0.113925 262 293 287 326
1	0.113908 177 266 187 281
1	0.113896 201 250 253 318
1	0.113874 219 279 277 357
1	0.113822 26 157 40 188
1	0.11363 296 293 329 339
1	0.113598 237 370 274 415
1	0.113585 323 356 341 381
1	0.113542 281 260 293 275
1	0.113537 319 240 341 275
1	0.113488 153 340 166 359
1	0.113453 8 123 34 166
1	0.113388 234 248 246 265
1	0.113383 298 282 313 296
1	0.113326 277 275 305 310
1	0.113159 340 243 353 267
1	0.113081 179 38 192 63
1	0.113057 287 290 318 324
1	0.113023 328 312 340 329
1	0.113019 342 314 352 334
1	0.112994 234 258 269 302
1	0.112847 298 239 312 260
1	0.11284 289 254 319 292
1	0.112769 177 245 188 263
1	0.112734 293 236 315 267
1	0.112724 325 291 355 344
1	0.112705 220 238 245 271
1	0.112679 327 280 340 299
1	0.11267 198 259 214 295
1	0.112575 204 238 225 274
1	0.112556 263 250 289 292
1	0.112499 302 287 334 320
1	0.112494 248 289 272 320
1	0.112384 345 358 354 377
1	0.11237 345 337 353 353
1	0.112364 281 245 295 265
1	0.112358 256 261 266 280
1	0.112352 341 276 352 303
1	0.112314 179 54 190 74
1	0.112253 200 405 231 446
1	0.112198 340 70 356 98
1	0.112183 240 297 254 316
1	0.112169 308 91 322 123
1	0.11215 324 337 337 355
1	0.112145 318 269 344 308
1	0.112123 148 357 161 382
1	0.112112 4 145 15 166
