1	0.978175 111 51 199 169
1	0.36869 197 123 228 157
1	0.126624 217 63 254 100
1	0.124467 223 84 254 127
1	0.122915 204 101 240 143
1	0.122486 210 126 235 154
1	0.122459 232 94 252 121
1	0.120482 226 101 250 134
1	0.120402 226 59 250 79
1	0.120327 207 81 244 126
1	0.11983 242 67 271 103
1	0.118335 248 74 267 97
1	0.1164 226 126 248 151
1	0.116231 245 87 271 126
1	0.116199 214 67 240 92
1	0.116154 249 106 267 131
1	0.115219 255 97 281 137
1	0.115156 252 129 268 146
1	0.114874 214 147 234 169
1	0.114037 241 142 274 180
1	0.113772 261 126 276 143
1	0.113345 246 147 268 173
1	0.113275 238 57 266 84
1	0.113188 246 63 261 78
1	0.112738 227 150 249 175
1	0.112412 264 148 284 170
1	0.112133 215 60 239 80
1	0.112101 245 122 273 156
1	0.111946 257 145 289 183
1	0.111355 254 118 281 152
1	0.111057 200 113 225 144
1	0.11064 249 167 268 189
1	0.110431 244 160 275 197
1	0.11023 260 96 277 123
1	0.110101 196 82 228 127
1	0.109864 211 142 251 189
1	0.108913 232 97 291 157
1	0.108535 254 69 281 108
1	0.108105 263 163 286 190
1	0.10782 201 89 218 110
1	0.107535 198 67 254 135
1	0.107366 233 66 288 128
1	0.107336 201 50 221 68
1	0.10698 276 130 286 142
1	0.106693 181 325 202 336
1	0.106524 231 169 249 190
1	0.106502 197 68 226 107
1	0.106335 200 78 219 100
1	0.106027 230 137 294 199
1	0.105756 281 153 298 170
1	0.10563 276 359 294 375
1	0.105534 225 162 255 196
1	0.105282 247 180 271 215
1	0.105132 167 392 244 459
1	0.104717 261 79 273 96
1	0.104671 199 48 228 77
1	0.104309 185 122 211 157
1	0.104265 233 164 291 239
1	0.103785 183 301 204 310
1	0.10373 259 180 285 215
1	0.103663 276 113 289 133
1	0.10361 272 148 303 180
1	0.103184 265 349 300 385
1	0.103014 262 287 336 369
1	0.102775 167 322 192 337
1	0.102651 179 168 234 235
1	0.102557 269 120 297 152
1	0.102454 200 46 216 59
1	0.102252 278 163 298 185
1	0.102 187 130 204 150
1	0.101994 15 280 73 362
1	0.10195 270 102 294 138
1	0.101849 247 345 260 356
1	0.101547 296 274 334 310
1	0.10138 212 161 241 194
1	0.100915 276 319 292 333
1	0.100842 268 360 282 373
1	0.10082 226 37 254 60
1	0.100783 4 428 19 449
1	0.100763 186 337 204 346
1	0.10062 262 316 289 343
1	0.100274 170 316 213 342
1	0.100065 256 139 319 198
1	0.100053 268 322 284 337
