1	0.999212 315 66 346 118
1	0.986441 15 96 32 120
1	0.975518 167 37 215 119
1	0.121046 119 109 131 128
1	0.120366 119 99 130 121
1	0.119971 134 91 145 111
1	0.119645 131 128 142 146
1	0.119164 135 115 146 134
1	0.118692 91 134 102 150
1	0.118003 123 127 132 143
1	0.117906 145 90 156 109
1	0.11769 312 369 340 407
1	0.117546 104 119 115 135
1	0.11713 130 89 149 119
1	0.1171 253 84 278 130
1	0.116901 115 91 134 125
1	0.116832 103 132 113 149
1	0.116653 86 117 100 134
1	0.116142 329 69 347 105
1	0.116116 25 101 36 119
1	0.115924 120 122 135 148
1	0.115727 103 119 152 214
1	0.115654 140 86 161 119
1	0.115318 123 148 131 167
1	0.114969 87 148 96 167
1	0.114953 281 342 304 385
1	0.114898 287 352 300 378
1	0.114859 145 115 157 135
1	0.114824 30 110 39 125
1	0.114768 130 147 140 167
1	0.114662 131 83 141 102
1	0.114447 98 127 117 159
1	0.114286 87 128 106 158
1	0.114277 2 111 11 127
1	0.114206 309 375 319 394
1	0.114126 115 81 126 101
1	0.114123 105 150 115 173
1	0.113894 251 65 297 131
1	0.113876 99 110 120 141
1	0.113753 309 361 319 381
1	0.113671 76 117 86 128
1	0.113624 161 122 170 136
1	0.113426 306 367 327 404
1	0.113207 102 142 119 180
1	0.113175 103 91 115 113
1	0.113125 143 128 154 147
1	0.113097 307 74 320 101
1	0.113096 289 86 303 120
1	0.11303 287 332 317 381
1	0.113004 82 109 106 138
1	0.112996 2 97 13 116
1	0.11285 79 142 87 154
1	0.112828 244 84 267 130
1	0.112828 98 82 121 124
1	0.112816 71 98 81 113
1	0.112814 104 77 114 96
1	0.112775 87 95 101 116
1	0.112684 64 98 72 110
1	0.112549 280 354 291 376
1	0.112483 269 83 294 128
1	0.112453 18 104 31 123
1	0.112401 291 332 305 356
1	0.112035 272 76 285 101
1	0.111967 140 122 159 152
1	0.111874 307 85 320 115
1	0.111847 294 325 305 341
1	0.111841 253 70 276 112
1	0.111801 80 85 107 126
1	0.111681 46 120 54 133
1	0.111664 290 352 337 434
1	0.111647 141 110 161 140
1	0.111605 292 377 303 396
1	0.111554 84 140 101 174
1	0.111497 333 56 346 80
1	0.111475 162 127 173 144
1	0.111387 147 80 159 100
1	0.111362 60 118 68 128
1	0.111237 74 148 85 168
1	0.111133 328 84 346 115
1	0.111127 57 139 66 151
1	0.111101 120 143 135 175
1	0.110897 111 72 131 109
1	0.110863 248 80 262 107
1	0.110768 43 112 58 137
1	0.110645 45 94 54 110
1	0.110631 162 88 172 105
1	0.110578 128 141 144 171
1	0.110472 274 324 283 336
1	0.110441 26 107 42 131
1	0.110391 332 375 345 401
1	0.110256 306 386 318 407
1	0.110162 286 368 306 403
1	0.110155 149 62 158 79
1	0.110132 325 50 348 98
1	0.110109 286 313 313 353
1	0.1101 314 399 347 451
1	0.110075 5 128 15 149
1	0.11003 -1 78 8 94
1	0.109839 142 72 163 108
1	0.109743 72 111 90 134
