1	0.999966 96 82 283 330
1	0.114646 26 426 43 448
1	0.11362 0 394 20 439
1	0.113464 236 329 267 380
1	0.112993 12 425 28 449
1	0.112975 2 427 16 450
1	0.112893 8 397 29 441
1	0.112886 30 408 47 435
1	0.112413 75 401 114 448
1	0.111939 105 422 122 446
1	0.110812 27 401 52 442
1	0.110461 40 400 67 442
1	0.110002 1 374 27 432
1	0.109951 -1 419 20 455
1	0.109818 82 424 107 451
1	0.109554 63 408 98 448
1	0.10901 40 420 65 451
1	0.108433 51 400 79 443
1	0.108373 57 425 77 449
1	0.108079 71 424 96 450
1	0.108001 11 392 25 425
1	0.107319 121 432 135 450
1	0.107277 -5 383 40 461
1	0.107137 14 391 73 462
1	0.106977 83 408 108 440
1	0.106492 68 367 124 443
1	0.106476 27 385 52 425
1	0.106137 104 412 119 439
1	0.105716 26 299 39 316
1	0.105635 38 387 65 427
1	0.105394 95 400 123 447
1	0.104461 60 374 94 427
1	0.104182 5 302 14 318
1	0.103336 116 423 140 454
1	0.102897 6 315 17 336
1	0.102178 22 299 33 317
1	0.102115 -1 369 13 397
1	0.101597 128 428 147 450
1	0.101459 30 369 61 421
1	0.101392 100 392 158 456
1	0.100959 -2 368 18 411
1	0.100672 58 389 76 417
1	0.10011 1 330 29 383
1	0.100087 22 292 44 322
1	0.100007 3 311 22 347
