1	0.935202 197 45 280 146
1	0.113944 169 201 234 266
1	0.113476 200 239 233 272
1	0.112627 207 199 270 264
1	0.111239 319 114 330 130
1	0.11087 202 229 267 295
1	0.110257 303 131 352 199
1	0.109934 67 142 98 180
1	0.109699 330 140 355 185
1	0.109251 337 114 346 127
1	0.108805 335 120 345 137
1	0.108291 73 133 94 160
1	0.108267 315 107 336 133
1	0.108007 377 254 389 284
1	0.107621 379 197 391 219
1	0.107577 372 249 393 296
1	0.107517 54 119 75 141
1	0.107046 98 133 115 155
1	0.106971 376 259 399 309
1	0.10686 173 229 239 287
1	0.106771 220 238 259 278
1	0.106595 331 117 350 148
1	0.106436 223 208 262 248
1	0.106222 375 190 397 225
1	0.106039 72 120 93 138
1	0.105996 375 242 388 269
1	0.105796 71 155 102 195
1	0.105782 92 148 107 168
1	0.105621 333 107 352 132
1	0.105494 335 131 350 159
1	0.105283 357 240 373 271
1	0.105213 53 144 82 180
1	0.105159 295 102 349 174
1	0.105114 89 126 119 160
1	0.105033 378 210 390 233
1	0.104881 58 98 129 166
1	0.104861 95 123 114 138
1	0.104795 77 163 95 190
1	0.104782 85 142 113 178
1	0.104772 57 130 74 153
1	0.104636 73 85 117 128
1	0.104593 375 223 389 248
1	0.103863 51 126 80 160
1	0.103748 354 224 368 251
1	0.103717 372 204 395 242
1	0.103636 335 220 387 306
1	0.103586 371 234 392 276
1	0.10358 351 217 373 260
1	0.103551 76 110 93 122
1	0.103308 355 246 375 289
1	0.103232 64 113 104 146
1	0.10306 1 117 36 174
1	0.10293 197 220 237 263
1	0.102895 116 134 131 153
1	0.102572 370 216 393 257
1	0.102365 280 100 299 123
1	0.102256 188 236 219 271
1	0.102157 295 156 348 235
1	0.102103 370 246 422 339
1	0.10193 191 240 210 263
1	0.101815 295 158 325 201
1	0.101802 83 114 126 146
1	0.101659 77 179 91 201
1	0.101645 319 124 343 168
1	0.101527 302 165 319 189
1	0.101364 296 112 326 150
1	0.101304 392 247 417 293
1	0.101184 207 228 226 247
1	0.101158 53 101 84 133
1	0.101131 302 170 335 223
1	0.101116 99 166 115 189
1	0.10104 302 107 315 124
1	0.100888 56 165 74 189
1	0.100731 184 219 219 257
1	0.100693 276 96 303 132
1	0.100641 193 229 208 245
1	0.100626 354 261 375 309
1	0.100624 295 101 323 134
1	0.100603 261 208 298 252
1	0.10054 231 42 272 72
1	0.100459 286 120 302 142
1	0.100377 397 252 411 280
1	0.1003 180 187 214 221
1	0.100297 344 233 373 287
1	0.100288 109 114 150 158
1	0.100231 416 257 431 278
1	0.100108 110 127 137 157
1	0.100094 261 238 299 280
1	0.100089 247 195 313 268
1	0.100026 319 152 347 194
1	0.100019 72 170 100 212
