1	0.997044 224 85 283 164
1	0.996 72 27 133 108
1	0.963955 379 81 431 169
1	0.130286 205 192 235 236
1	0.130084 385 207 399 227
1	0.124551 206 173 250 230
1	0.121638 322 210 339 234
1	0.120033 272 223 285 242
1	0.11976 142 161 190 231
1	0.119714 267 235 299 272
1	0.119584 317 213 342 244
1	0.119563 306 235 322 256
1	0.11954 417 223 433 246
1	0.119513 386 196 398 216
1	0.119483 212 186 242 224
1	0.119454 359 225 371 242
1	0.119271 382 194 403 225
1	0.119224 263 231 286 260
1	0.119078 308 225 323 246
1	0.118937 379 201 407 239
1	0.11835 400 225 411 242
1	0.118293 337 210 349 227
1	0.118208 278 224 293 244
1	0.1179 360 232 373 255
1	0.117876 259 247 276 271
1	0.117863 260 228 314 293
1	0.117585 267 220 289 246
1	0.117522 379 221 391 238
1	0.117412 299 209 312 226
1	0.117313 355 228 375 264
1	0.117253 340 222 353 240
1	0.117226 345 32 358 64
1	0.117189 319 236 334 255
1	0.11718 279 236 292 254
1	0.117047 212 219 225 237
1	0.11704 384 188 396 205
1	0.11686 295 12 315 57
1	0.116794 245 222 258 240
1	0.116704 295 203 319 234
1	0.116694 227 207 242 229
1	0.116644 21 93 45 130
1	0.116615 299 30 314 66
1	0.116607 268 206 298 244
1	0.116572 395 186 408 202
1	0.116542 363 212 376 230
1	0.116517 302 192 316 212
1	0.116459 328 204 352 235
1	0.116432 286 209 302 229
1	0.116411 336 195 349 215
1	0.116368 321 35 335 66
1	0.116319 280 203 305 234
1	0.11627 267 254 302 301
1	0.116254 225 224 237 240
1	0.116112 250 237 264 257
1	0.116061 284 192 300 214
1	0.11599 17 158 34 179
1	0.115955 331 215 356 248
1	0.115907 415 209 445 256
1	0.115897 197 177 230 228
1	0.115882 416 211 430 231
1	0.115875 332 230 358 264
1	0.115839 431 223 443 242
1	0.11581 4 158 21 177
1	0.115805 25 98 39 122
1	0.115727 7 134 18 146
1	0.115704 223 192 240 215
1	0.11563 287 243 343 310
1	0.115595 360 205 382 234
1	0.115551 286 15 306 55
1	0.115531 393 216 415 248
1	0.1155 251 244 267 264
1	0.1155 324 198 338 217
1	0.11549 376 213 398 245
1	0.115457 313 231 338 258
1	0.1154 268 210 282 230
1	0.115354 8 145 21 158
1	0.115268 5 103 18 124
1	0.115126 301 256 335 302
1	0.115126 336 235 351 257
1	0.115092 189 199 213 236
1	0.115068 230 232 259 273
1	0.115063 287 33 300 58
1	0.115004 436 206 447 225
1	0.114868 248 241 273 273
1	0.114838 342 186 354 202
1	0.114807 320 193 343 223
1	0.114741 149 152 184 199
1	0.114716 23 112 36 132
1	0.114702 34 107 56 137
1	0.114692 376 235 387 252
1	0.11465 294 253 322 292
1	0.114583 3 114 15 132
1	0.114561 279 187 305 220
1	0.114491 339 205 369 246
1	0.114414 256 252 285 285
1	0.114337 193 206 206 228
1	0.11433 359 167 371 185
1	0.114327 435 196 447 214
1	0.114272 354 34 367 62
1	0.114254 305 207 335 240
