1	0.871795 274 57 385 210
1	0.363984 102 97 115 113
1	0.135561 107 118 130 158
1	0.124173 76 122 88 139
1	0.12263 92 121 118 158
1	0.121886 78 128 90 144
1	0.121618 98 121 110 138
1	0.121611 102 101 116 120
1	0.121361 94 127 107 146
1	0.121102 75 109 85 122
1	0.120624 74 117 94 144
1	0.120404 55 133 65 148
1	0.120182 99 99 121 130
1	0.119715 61 123 70 136
1	0.118982 113 119 129 144
1	0.11892 74 124 97 156
1	0.117636 111 93 124 112
1	0.117088 72 105 91 129
1	0.11697 108 91 128 119
1	0.116876 51 128 70 158
1	0.116871 107 100 129 134
1	0.116087 59 118 76 142
1	0.114709 99 0 169 58
1	0.11443 111 1 153 34
1	0.114167 86 111 131 185
1	0.114147 97 138 113 162
1	0.113782 111 136 126 161
1	0.113464 65 1 132 63
1	0.113219 142 11 175 40
1	0.112968 101 79 145 150
1	0.112579 133 120 146 140
1	0.112467 67 112 77 125
1	0.11236 128 112 151 150
1	0.112088 116 91 141 129
1	0.111786 55 139 68 160
1	0.111618 130 103 143 124
1	0.111611 410 270 428 289
1	0.1116 405 256 432 291
1	0.111534 107 145 129 180
1	0.110906 130 179 145 197
1	0.110885 83 92 111 130
1	0.110811 104 13 136 45
1	0.110709 72 134 96 170
1	0.110523 75 139 90 161
1	0.110507 133 20 149 38
1	0.110499 125 98 147 133
1	0.110395 64 108 79 128
1	0.110258 135 129 150 152
1	0.110145 42 121 52 136
1	0.11013 115 128 142 175
1	0.110026 110 20 131 41
1	0.110005 398 270 416 290
1	0.109967 131 94 144 114
1	0.109967 135 36 151 52
1	0.109946 84 133 111 180
1	0.109827 113 12 152 52
1	0.109598 129 14 157 43
1	0.109552 134 193 150 212
1	0.10936 97 146 119 180
1	0.109302 128 186 154 218
1	0.109128 126 173 151 204
1	0.108792 81 97 91 110
1	0.108707 47 132 57 147
1	0.10862 131 4 161 34
1	0.108569 431 272 446 290
1	0.10855 115 67 144 107
1	0.10846 142 129 197 196
1	0.108429 113 84 127 104
1	0.108344 65 158 128 230
1	0.108205 41 119 56 141
1	0.108051 374 272 391 290
1	0.107994 144 1 185 35
1	0.107918 78 92 96 115
1	0.107846 80 83 126 155
1	0.107765 148 34 167 52
1	0.107758 143 27 172 57
1	0.107424 129 31 155 57
1	0.10724 431 263 444 285
1	0.107151 75 0 116 36
1	0.10713 373 259 390 285
1	0.107123 376 252 391 273
1	0.107112 115 158 146 203
1	0.107077 107 175 132 201
1	0.107052 116 43 151 78
1	0.107023 130 166 145 187
1	0.106962 107 32 130 54
1	0.106485 129 0 188 58
1	0.106444 395 255 421 290
1	0.105904 424 257 446 290
1	0.105778 86 13 115 46
1	0.10539 79 66 111 105
1	0.105259 103 53 155 120
1	0.105046 152 136 183 174
1	0.105044 372 244 399 281
1	0.1047 114 167 131 189
1	0.104353 131 148 152 178
1	0.103694 141 43 171 70
1	0.103286 114 45 133 63
1	0.103281 112 65 134 90
1	0.10327 45 138 67 184
