1	0.994482 247 73 318 167
1	0.896873 119 32 201 167
1	0.130876 8 143 33 188
1	0.123693 7 126 32 172
1	0.122427 4 113 42 196
1	0.121899 3 113 15 137
1	0.121588 27 126 40 156
1	0.120988 1 143 19 183
1	0.1208 11 130 27 157
1	0.120502 10 121 23 141
1	0.119846 1 132 12 159
1	0.119787 30 119 41 139
1	0.119662 18 142 38 184
1	0.119587 6 115 29 152
1	0.118819 1 126 19 169
1	0.118507 43 134 54 153
1	0.118007 44 120 54 136
1	0.117534 24 147 37 176
1	0.117055 70 105 80 119
1	0.116948 41 130 59 163
1	0.116822 43 149 56 172
1	0.116749 13 99 26 119
1	0.116591 64 112 87 150
1	0.116511 1 105 14 128
1	0.116448 40 115 58 146
1	0.115581 46 131 69 168
1	0.115556 63 99 85 134
1	0.115117 50 137 65 163
1	0.115061 9 97 29 126
1	0.114728 12 140 54 219
1	0.114549 46 113 69 152
1	0.114324 81 81 98 99
1	0.11416 80 108 89 121
1	0.114152 25 125 50 182
1	0.113853 -1 163 11 194
1	0.113705 76 72 104 103
1	0.113623 42 107 53 124
1	0.113455 94 113 108 142
1	0.113299 51 123 61 139
1	0.113129 44 45 100 113
1	0.112937 78 115 90 136
1	0.112677 66 91 76 105
1	0.112635 64 127 82 156
1	0.112567 95 103 106 120
1	0.112416 28 106 39 125
1	0.112141 18 160 37 199
1	0.111983 72 109 95 146
1	0.11188 73 94 98 131
1	0.111789 74 64 99 92
1	0.111217 90 94 114 134
1	0.1112 56 101 67 118
1	0.11109 49 92 72 129
1	0.111073 94 84 106 99
1	0.111055 38 98 58 131
1	0.110797 61 81 84 112
1	0.110607 67 50 83 67
1	0.110518 24 96 42 131
1	0.110496 26 98 51 152
1	0.109968 42 91 93 165
1	0.109512 24 163 49 211
1	0.109206 26 59 52 107
1	0.109182 42 166 56 190
1	0.10904 52 88 66 107
1	0.108873 52 101 82 144
1	0.108809 24 169 36 195
1	0.108698 52 133 80 176
1	0.108639 70 70 83 87
1	0.108504 88 76 112 105
1	0.108187 62 44 90 75
1	0.107843 0 63 27 111
1	0.107735 66 62 90 93
1	0.107549 304 151 319 175
1	0.107496 13 15 61 89
1	0.10744 73 126 96 161
1	0.107336 15 89 58 176
1	0.107161 2 27 32 72
1	0.106736 48 81 70 114
1	0.106086 65 150 80 172
1	0.106037 15 92 27 110
1	0.105921 41 117 89 189
1	0.105883 39 143 92 227
1	0.105879 -3 180 38 265
1	0.105858 1 186 11 207
1	0.10571 81 132 94 155
1	0.105672 0 199 28 248
1	0.105315 63 36 81 54
1	0.105301 71 44 103 84
1	0.105224 53 63 85 104
1	0.105205 0 237 28 282
1	0.105204 43 87 55 105
1	0.105172 0 85 10 102
1	0.105171 52 162 80 209
1	0.105021 27 325 105 395
1	0.105001 13 169 36 212
1	0.104827 99 111 122 148
1	0.104787 15 42 58 128
1	0.104735 79 53 96 74
1	0.104709 9 82 33 119
1	0.104689 38 79 60 116
1	0.104449 68 87 119 156
