1	0.985097 127 34 188 117
1	0.190353 284 197 306 240
1	0.126411 252 283 303 365
1	0.121793 56 249 74 287
1	0.11837 282 212 313 263
1	0.117519 274 342 291 358
1	0.116976 230 275 275 361
1	0.116896 270 330 303 364
1	0.116441 281 320 298 334
1	0.116346 272 351 290 372
1	0.116237 275 322 288 334
1	0.115903 274 341 302 373
1	0.11579 273 315 305 348
1	0.115754 318 291 342 341
1	0.115474 280 350 298 371
1	0.114398 301 319 314 336
1	0.113938 190 1 250 60
1	0.113896 278 336 301 356
1	0.113774 276 296 305 330
1	0.113048 296 311 320 346
1	0.112515 325 310 343 340
1	0.112401 295 194 314 235
1	0.112319 282 210 300 249
1	0.112216 258 259 286 309
1	0.111885 316 253 342 315
1	0.111717 300 240 312 264
1	0.111659 282 304 299 323
1	0.111367 294 228 318 275
1	0.111364 270 237 321 332
1	0.111315 286 376 299 397
1	0.111275 300 355 314 375
1	0.111248 298 335 311 352
1	0.111196 314 311 332 340
1	0.111051 274 302 288 319
1	0.11101 283 252 313 306
1	0.110991 257 318 275 341
1	0.110789 317 326 343 380
1	0.110779 273 375 285 395
1	0.110721 251 308 281 347
1	0.110698 254 297 272 324
1	0.110615 300 218 314 252
1	0.11052 314 284 324 304
1	0.110411 299 292 322 331
1	0.110361 303 300 317 322
1	0.110313 313 300 328 327
1	0.110234 259 356 271 374
1	0.110213 260 326 291 373
1	0.110089 261 334 275 350
1	0.109844 234 290 260 342
1	0.10962 250 288 277 334
1	0.109603 279 366 304 406
1	0.109583 254 269 277 316
1	0.109349 293 345 319 383
1	0.109346 238 272 264 318
1	0.109225 302 254 314 278
1	0.109182 258 274 272 302
1	0.109097 330 284 339 305
1	0.109088 315 258 325 281
1	0.109067 305 279 317 301
1	0.109057 266 307 314 381
1	0.108742 305 236 344 332
1	0.108739 308 270 331 321
1	0.108715 271 277 285 300
1	0.108689 267 292 294 330
1	0.108626 293 326 317 362
1	0.108525 244 297 260 327
1	0.108414 307 273 348 362
1	0.108345 329 257 338 280
1	0.108324 314 238 323 260
1	0.108178 289 189 304 214
1	0.107752 285 237 299 266
1	0.107746 297 245 321 295
1	0.107668 309 250 330 298
1	0.107606 254 348 277 383
1	0.10757 298 269 322 315
1	0.107467 302 373 315 396
1	0.107323 270 364 292 404
1	0.10731 277 234 288 259
1	0.107015 297 187 310 214
1	0.10685 274 226 293 268
1	0.10676 315 212 341 274
1	0.106697 243 276 258 303
1	0.106575 243 308 260 337
1	0.106562 331 241 340 268
1	0.106374 309 228 329 274
1	0.106339 275 198 296 242
1	0.1062 328 331 341 355
1	0.106169 296 365 320 406
1	0.106098 262 215 289 265
1	0.106078 306 310 351 400
1	0.105819 229 292 248 338
1	0.105818 307 198 327 244
1	0.105596 286 281 300 304
1	0.105324 242 351 264 390
1	0.105243 279 271 306 317
1	0.105149 325 249 342 292
1	0.104936 302 200 343 292
1	0.104899 331 202 342 234
1	0.104734 312 206 323 238
1	0.104694 247 359 259 381
