1	0.840775 163 60 266 208
1	0.168618 23 102 37 129
1	0.124701 371 138 384 160
1	0.118424 365 137 379 161
1	0.116869 413 137 425 159
1	0.116715 373 129 384 145
1	0.116022 366 127 379 145
1	0.115598 93 133 104 153
1	0.115139 367 125 418 215
1	0.11454 413 148 425 171
1	0.114374 418 113 438 149
1	0.11421 22 94 34 116
1	0.11397 367 121 388 154
1	0.113934 373 147 385 168
1	0.113821 365 143 383 177
1	0.113581 378 140 410 198
1	0.113417 1 105 12 128
1	0.113281 378 169 390 185
1	0.113202 402 159 413 177
1	0.113138 432 151 444 176
1	0.113022 402 166 411 182
1	0.112821 409 143 429 181
1	0.112756 366 149 377 170
1	0.112591 411 129 430 167
1	0.112467 432 134 444 157
1	0.11244 416 137 444 197
1	0.112405 24 112 38 137
1	0.112399 398 135 409 155
1	0.112379 36 123 47 140
1	0.112184 37 105 50 127
1	0.11206 19 87 39 124
1	0.111745 435 181 445 203
1	0.111628 428 117 441 143
1	0.111536 397 123 408 143
1	0.111415 433 169 444 192
1	0.111289 428 144 447 183
1	0.111256 414 183 423 200
1	0.111213 33 102 52 134
1	0.111206 401 182 410 199
1	0.11115 2 120 12 140
1	0.110979 413 166 424 184
1	0.110902 58 109 70 127
1	0.110884 84 150 95 169
1	0.110743 56 121 67 139
1	0.110686 0 91 10 110
1	0.110675 21 107 44 147
1	0.110666 85 141 96 158
1	0.110646 1 98 21 135
1	0.110386 37 91 47 109
1	0.110362 401 124 446 218
1	0.110211 379 102 392 123
1	0.110174 426 127 446 165
1	0.109976 36 138 48 159
1	0.109883 429 161 446 198
1	0.109735 369 159 394 197
1	0.109588 87 129 107 162
1	0.109385 94 152 105 172
1	0.109354 374 97 396 129
1	0.109352 34 149 46 170
1	0.109193 0 85 18 119
1	0.109166 370 172 398 217
1	0.109117 398 149 418 185
1	0.109102 395 128 415 166
1	0.109076 411 158 430 194
1	0.1088 340 137 351 153
1	0.108782 88 128 97 142
1	0.108745 29 137 41 159
1	0.108682 379 183 392 203
1	0.108588 1 135 12 157
1	0.108502 398 195 411 218
1	0.108499 56 137 67 155
1	0.108276 337 132 357 160
1	0.10819 429 109 440 126
1	0.107949 33 87 52 118
1	0.107904 431 174 448 213
1	0.107887 31 130 51 165
1	0.10782 421 168 447 234
1	0.107668 0 114 19 150
1	0.107627 376 119 408 167
1	0.107621 87 145 107 182
1	0.107287 374 303 390 329
1	0.107284 30 114 51 149
1	0.107189 410 174 428 210
1	0.106996 393 172 413 211
1	0.106953 -2 128 18 167
1	0.106905 371 296 395 339
1	0.106905 52 115 72 146
1	0.106829 95 164 108 189
1	0.106707 347 129 397 219
1	0.106686 55 104 73 132
1	0.106672 393 106 404 125
1	0.10658 401 257 411 271
1	0.106493 393 114 415 153
1	0.106485 81 145 99 177
1	0.106097 374 291 387 312
1	0.106078 56 154 68 171
1	0.105995 353 99 375 129
1	0.105868 30 144 49 175
1	0.105848 373 195 392 224
1	0.105833 391 188 412 226
