1	0.995459 92 56 142 134
1	0.505482 246 40 299 120
1	0.121909 382 106 409 170
1	0.119684 394 87 410 120
1	0.118824 392 99 411 137
1	0.118279 348 107 360 127
1	0.118031 361 104 378 129
1	0.117692 363 93 382 120
1	0.116586 374 100 400 146
1	0.116479 381 128 396 163
1	0.1164 357 97 385 137
1	0.116287 49 336 111 432
1	0.115761 375 89 391 115
1	0.115628 349 99 362 122
1	0.1155 373 87 398 124
1	0.115228 377 105 393 135
1	0.115193 372 92 414 195
1	0.115134 19 256 79 368
1	0.115105 346 127 359 154
1	0.115026 342 100 366 139
1	0.114994 391 124 408 162
1	0.114966 364 126 377 152
1	0.114831 382 128 409 205
1	0.114429 317 99 348 147
1	0.114196 305 97 334 143
1	0.113748 346 90 368 126
1	0.113635 345 144 358 176
1	0.11355 326 108 342 132
1	0.1135 358 116 385 165
1	0.113386 341 136 363 184
1	0.112911 329 130 341 155
1	0.112906 340 119 363 165
1	0.112807 309 148 320 173
1	0.112791 65 354 102 418
1	0.112152 321 115 348 169
1	0.112144 311 107 326 132
1	0.11214 325 148 336 175
1	0.112093 396 74 410 104
1	0.111943 179 365 212 407
1	0.111892 312 133 322 154
1	0.111651 362 147 373 173
1	0.11145 293 112 306 134
1	0.111349 356 135 379 185
1	0.111297 326 94 338 114
1	0.110967 307 95 321 120
1	0.110817 321 135 345 188
1	0.110799 340 153 362 201
1	0.110746 67 332 102 395
1	0.110724 344 102 376 156
1	0.110609 382 72 409 127
1	0.110588 50 269 115 396
1	0.110586 391 68 413 112
1	0.110526 363 77 373 94
1	0.110495 346 72 356 91
1	0.110489 304 116 332 168
1	0.110138 303 137 329 186
1	0.110118 2 278 35 346
1	0.110037 379 78 391 99
1	0.109823 318 86 345 127
1	0.109681 376 338 397 362
1	0.109506 291 96 305 119
1	0.109447 374 348 397 373
1	0.109338 369 330 402 369
1	0.109222 359 161 370 188
1	0.109148 3 258 50 363
1	0.108824 29 311 88 421
1	0.108726 344 160 357 190
1	0.108641 394 142 407 173
1	0.108404 394 353 409 374
1	0.108327 355 152 376 205
1	0.108214 272 5 288 25
1	0.108037 44 348 78 397
1	0.107804 341 63 362 102
1	0.107515 87 340 147 441
1	0.107389 392 341 405 360
1	0.107204 327 72 337 90
1	0.107181 282 78 307 126
1	0.106724 359 68 382 105
1	0.106535 308 72 323 94
1	0.106416 355 340 387 387
1	0.106374 36 366 73 423
1	0.106367 288 100 311 140
1	0.105889 294 126 304 146
1	0.105765 361 355 377 375
1	0.105733 359 319 375 342
1	0.105703 338 123 389 221
1	0.105522 33 280 68 343
1	0.105448 288 117 312 159
1	0.105423 355 324 387 365
1	0.10535 -24 246 177 480
1	0.105326 375 69 398 108
1	0.10529 68 294 102 351
1	0.105129 298 147 308 167
1	0.105123 87 276 151 391
1	0.105115 3 251 38 318
1	0.104891 37 329 71 388
1	0.104832 326 160 338 190
1	0.104725 171 369 199 407
1	0.104211 273 111 290 135
1	0.103971 338 90 391 174
