1	0.999996 39 70 257 364
1	0.15809 261 191 285 249
1	0.10942 309 182 319 214
1	0.109198 310 200 320 233
1	0.109154 299 182 308 208
1	0.108541 304 171 321 226
1	0.108013 275 185 293 239
1	0.107061 293 190 311 244
1	0.106835 294 174 312 223
1	0.106236 296 202 305 230
1	0.104953 3 200 12 232
1	0.104536 310 162 319 193
1	0.103678 2 217 11 246
1	0.103024 298 169 307 197
1	0.102558 2 208 17 257
1	0.102525 3 190 19 241
1	0.102292 276 205 296 260
1	0.101844 10 190 29 243
1	0.101833 12 198 24 234
1	0.101759 15 204 35 254
