1	0.948927 116 208 186 303
1	0.383861 204 31 234 79
1	0.182664 201 30 305 226
1	0.164309 3 -1 31 40
1	0.125111 196 19 239 93
1	0.118704 35 21 88 96
1	0.117709 238 79 294 188
1	0.117689 204 2 237 49
1	0.116862 176 51 221 132
1	0.116843 38 53 87 127
1	0.115932 101 68 133 116
1	0.115859 183 29 213 81
1	0.115419 17 -2 39 32
1	0.115332 149 0 187 36
1	0.115302 177 0 210 40
1	0.115084 139 19 193 95
1	0.114898 198 46 243 137
1	0.11442 79 67 106 117
1	0.114174 111 25 174 91
1	0.114174 18 50 71 133
1	0.114068 112 56 172 133
1	0.11372 200 86 248 177
1	0.113712 226 105 278 210
1	0.113658 243 51 298 149
1	0.113372 97 82 122 121
1	0.113149 126 70 159 115
1	0.113028 111 86 136 122
1	0.112954 182 68 210 118
1	0.11284 291 169 311 241
1	0.112796 289 129 309 200
1	0.112127 38 91 89 157
1	0.111801 234 95 264 158
1	0.111505 44 250 73 300
1	0.111479 12 14 70 95
1	0.11142 35 208 89 292
1	0.111287 91 82 142 173
1	0.111265 121 1 166 36
1	0.111222 208 108 236 158
1	0.111209 119 68 150 103
1	0.110884 170 -5 220 54
1	0.110841 47 33 81 81
1	0.110794 23 69 56 120
1	0.110769 235 140 261 194
1	0.110768 126 92 144 116
1	0.110678 81 256 91 274
1	0.110569 118 75 133 93
1	0.110543 152 66 184 121
1	0.110518 88 82 106 117
1	0.110518 81 283 93 305
1	0.110506 64 261 73 276
1	0.110486 76 105 106 153
1	0.110386 33 246 59 300
1	0.110313 125 34 161 78
1	0.110286 33 161 93 254
1	0.110239 86 61 113 104
1	0.110188 125 77 143 96
1	0.110182 54 263 67 287
1	0.110177 67 25 116 94
1	0.110176 236 72 264 122
1	0.110147 64 130 117 214
1	0.110108 152 30 183 81
1	0.109745 90 31 147 98
1	0.109666 119 89 171 170
1	0.109365 48 0 84 41
1	0.109292 69 90 115 171
1	0.109267 100 38 135 83
1	0.109235 50 243 64 261
1	0.109183 173 1 195 32
1	0.109177 38 259 52 290
1	0.109164 18 91 67 164
1	0.109019 2 70 26 121
1	0.108756 102 103 132 154
1	0.108618 184 38 199 58
1	0.108495 23 29 55 78
1	0.108472 77 270 100 313
1	0.108418 191 33 219 69
1	0.108344 152 107 181 158
1	0.108326 -1 51 37 146
1	0.108107 208 140 236 192
1	0.107958 258 139 284 197
1	0.107863 115 108 130 131
1	0.107776 270 39 312 153
1	0.107758 111 102 134 137
1	0.107757 103 106 122 135
1	0.107726 1 23 28 82
1	0.107721 55 251 80 293
1	0.107689 99 73 119 101
1	0.107679 36 243 51 268
1	0.107596 77 34 105 82
1	0.107537 65 277 77 299
1	0.107505 76 248 100 292
1	0.107453 -1 11 40 101
1	0.10741 229 158 277 253
1	0.107358 57 266 82 308
1	0.107243 48 221 80 271
1	0.107219 92 52 142 126
1	0.107026 51 272 66 301
1	0.107017 246 195 286 280
1	0.106924 179 28 203 62
1	0.106681 193 39 209 59
